Load images dataset/eroded-dilated_0.57: 96 
[64, 95, 35, 48, 7, 17, 60, 16, 32, 28, 62, 53, 5, 21, 34, 61, 50, 56, 65, 81, 12, 69, 94, 90, 26, 18, 15, 73, 47, 59, 6, 39, 57, 9, 55, 31, 27, 80, 22, 14, 30, 41, 0, 74, 63, 78, 66, 4, 76, 51, 13, 43, 42, 37, 87, 2, 68, 54, 8, 93, 67, 46, 1, 85, 72, 49, 91, 25, 82, 36, 11, 83, 75, 33, 40, 89, 70, 3, 58, 77, 52, 79, 44, 45, 84, 29, 71, 92, 20, 38, 23, 24, 19, 10, 88, 86]
Number of image in Train: 50 | Val: 46
Pretrained model: None
UNet: 29481 number of trainable parameters of model 
Using device: cuda
Starting training for 1000 epochs...
Epoch [1/1000]  train_loss: 31.6670  val_loss: 28.2867 iou:0.0000  time: 2.06s lr: 1.00E-03
Epoch [453/1000]  train_loss: 3.0215  val_loss: 18.0191 iou:0.5687  time: 1.66s lr: 1.00E-03
Epoch [454/1000]  train_loss: 2.9940  val_loss: 17.6622 iou:0.5765  time: 1.59s lr: 1.00E-03
Epoch [455/1000]  train_loss: 2.9792  val_loss: 17.2559 iou:0.5779  time: 1.60s lr: 1.00E-03
Epoch [456/1000]  train_loss: 2.9785  val_loss: 18.0312 iou:0.5708  time: 1.63s lr: 1.00E-03
Epoch [457/1000]  train_loss: 2.9735  val_loss: 17.3599 iou:0.5812  time: 1.61s lr: 1.00E-03
Epoch [458/1000]  train_loss: 2.9546  val_loss: 17.7181 iou:0.5708  time: 1.61s lr: 1.00E-03
Epoch [459/1000]  train_loss: 2.9516  val_loss: 17.6190 iou:0.5799  time: 1.62s lr: 1.00E-03
Epoch [460/1000]  train_loss: 2.9529  val_loss: 17.6919 iou:0.5743  time: 1.70s lr: 1.00E-03
Epoch [461/1000]  train_loss: 2.9370  val_loss: 17.7229 iou:0.5769  time: 1.54s lr: 1.00E-03
Epoch [462/1000]  train_loss: 2.9123  val_loss: 17.7262 iou:0.5776  time: 1.60s lr: 1.00E-03
Epoch [463/1000]  train_loss: 2.8984  val_loss: 17.7670 iou:0.5753  time: 1.60s lr: 1.00E-03
Epoch [464/1000]  train_loss: 2.9030  val_loss: 17.8751 iou:0.5785  time: 1.60s lr: 1.00E-03
Epoch [465/1000]  train_loss: 2.9102  val_loss: 17.6419 iou:0.5755  time: 1.62s lr: 1.00E-03
Epoch [466/1000]  train_loss: 2.9002  val_loss: 17.9277 iou:0.5768  time: 1.62s lr: 1.00E-03
Epoch [467/1000]  train_loss: 2.8871  val_loss: 17.7605 iou:0.5760  time: 1.60s lr: 1.00E-03
Epoch [468/1000]  train_loss: 2.8738  val_loss: 17.9991 iou:0.5717  time: 1.61s lr: 1.00E-03
Epoch [469/1000]  train_loss: 2.8794  val_loss: 17.7153 iou:0.5801  time: 1.66s lr: 1.00E-03
Epoch [470/1000]  train_loss: 2.9021  val_loss: 18.3803 iou:0.5665  time: 1.68s lr: 1.00E-03
Epoch [471/1000]  train_loss: 2.9080  val_loss: 17.4230 iou:0.5845  time: 1.53s lr: 1.00E-03
Epoch [472/1000]  train_loss: 2.8980  val_loss: 18.6202 iou:0.5660  time: 1.64s lr: 1.00E-03
Epoch [473/1000]  train_loss: 2.8929  val_loss: 17.4221 iou:0.5822  time: 1.60s lr: 1.00E-03
Epoch [474/1000]  train_loss: 2.8650  val_loss: 18.4583 iou:0.5697  time: 1.62s lr: 1.00E-03
Epoch [475/1000]  train_loss: 2.8437  val_loss: 17.8088 iou:0.5769  time: 1.59s lr: 1.00E-03
Epoch [476/1000]  train_loss: 2.8107  val_loss: 17.6160 iou:0.5770  time: 1.82s lr: 1.00E-03
Epoch [477/1000]  train_loss: 2.8308  val_loss: 18.5307 iou:0.5706  time: 1.59s lr: 1.00E-03
Epoch [478/1000]  train_loss: 2.8580  val_loss: 17.8655 iou:0.5769  time: 1.63s lr: 1.00E-03
Epoch [479/1000]  train_loss: 2.7892  val_loss: 17.9545 iou:0.5737  time: 1.59s lr: 1.00E-03
Epoch [480/1000]  train_loss: 2.7645  val_loss: 18.4560 iou:0.5721  time: 1.59s lr: 1.00E-03
Epoch [481/1000]  train_loss: 2.7835  val_loss: 17.7270 iou:0.5798  time: 1.64s lr: 1.00E-03
Epoch [482/1000]  train_loss: 2.7765  val_loss: 18.3146 iou:0.5700  time: 1.59s lr: 1.00E-03
Epoch [483/1000]  train_loss: 2.7546  val_loss: 18.0265 iou:0.5790  time: 1.55s lr: 1.00E-03
Epoch [484/1000]  train_loss: 2.7373  val_loss: 18.2179 iou:0.5725  time: 1.75s lr: 1.00E-03
Epoch [485/1000]  train_loss: 2.7362  val_loss: 18.3001 iou:0.5747  time: 1.61s lr: 1.00E-03
Epoch [486/1000]  train_loss: 2.7321  val_loss: 17.8769 iou:0.5785  time: 1.59s lr: 1.00E-03
Epoch [487/1000]  train_loss: 2.7093  val_loss: 18.1442 iou:0.5755  time: 1.67s lr: 1.00E-03
Epoch [488/1000]  train_loss: 2.6908  val_loss: 18.0349 iou:0.5786  time: 1.66s lr: 1.00E-03
Epoch [489/1000]  train_loss: 2.6927  val_loss: 18.0296 iou:0.5760  time: 1.53s lr: 1.00E-03
Epoch [490/1000]  train_loss: 2.6981  val_loss: 18.0341 iou:0.5806  time: 1.65s lr: 1.00E-03
Epoch [491/1000]  train_loss: 2.6923  val_loss: 18.2878 iou:0.5718  time: 1.65s lr: 1.00E-03
Epoch [492/1000]  train_loss: 2.6801  val_loss: 17.7868 iou:0.5841  time: 1.72s lr: 1.00E-03
Epoch [493/1000]  train_loss: 2.6765  val_loss: 18.6684 iou:0.5675  time: 1.75s lr: 1.00E-03
Epoch [494/1000]  train_loss: 2.6897  val_loss: 17.4241 iou:0.5877  time: 1.65s lr: 1.00E-03
Epoch [495/1000]  train_loss: 2.7392  val_loss: 19.2122 iou:0.5602  time: 1.60s lr: 1.00E-03
Epoch [496/1000]  train_loss: 2.8646  val_loss: 17.4886 iou:0.5897  time: 1.61s lr: 1.00E-03
Epoch [497/1000]  train_loss: 2.8642  val_loss: 18.6719 iou:0.5611  time: 1.71s lr: 1.00E-03
Epoch [498/1000]  train_loss: 2.8130  val_loss: 18.2565 iou:0.5794  time: 1.60s lr: 1.00E-03
Epoch [499/1000]  train_loss: 2.7336  val_loss: 17.5170 iou:0.5870  time: 1.61s lr: 1.00E-03
Epoch [500/1000]  train_loss: 2.6682  val_loss: 18.5740 iou:0.5653  time: 1.60s lr: 1.00E-03
Epoch [501/1000]  train_loss: 2.7566  val_loss: 18.3057 iou:0.5835  time: 1.61s lr: 1.00E-03
Epoch [502/1000]  train_loss: 2.6855  val_loss: 18.4337 iou:0.5799  time: 1.74s lr: 1.00E-03
Epoch [503/1000]  train_loss: 2.6205  val_loss: 19.0361 iou:0.5581  time: 1.64s lr: 1.00E-03
Epoch [504/1000]  train_loss: 2.7241  val_loss: 18.4669 iou:0.5803  time: 1.59s lr: 1.00E-03
Epoch [505/1000]  train_loss: 2.6237  val_loss: 18.7497 iou:0.5763  time: 1.62s lr: 1.00E-03
Epoch [506/1000]  train_loss: 2.6105  val_loss: 19.2998 iou:0.5557  time: 1.62s lr: 1.00E-03
Epoch [507/1000]  train_loss: 2.6569  val_loss: 18.7030 iou:0.5730  time: 1.66s lr: 1.00E-03
Epoch [508/1000]  train_loss: 2.5664  val_loss: 18.6821 iou:0.5768  time: 1.63s lr: 1.00E-03
Epoch [509/1000]  train_loss: 2.6045  val_loss: 18.7908 iou:0.5663  time: 1.64s lr: 1.00E-03
Epoch [510/1000]  train_loss: 2.5747  val_loss: 18.3417 iou:0.5736  time: 1.61s lr: 1.00E-03
Epoch [511/1000]  train_loss: 2.5492  val_loss: 18.4446 iou:0.5800  time: 1.61s lr: 1.00E-03
Epoch [512/1000]  train_loss: 2.5830  val_loss: 18.3546 iou:0.5767  time: 1.62s lr: 1.00E-03
Epoch [513/1000]  train_loss: 2.5284  val_loss: 18.5899 iou:0.5692  time: 1.71s lr: 1.00E-03
Epoch [514/1000]  train_loss: 2.5424  val_loss: 18.4866 iou:0.5783  time: 1.84s lr: 1.00E-03
Epoch [515/1000]  train_loss: 2.5348  val_loss: 18.2714 iou:0.5785  time: 1.62s lr: 1.00E-03
Epoch [516/1000]  train_loss: 2.5068  val_loss: 18.5651 iou:0.5675  time: 1.57s lr: 1.00E-03
Epoch [517/1000]  train_loss: 2.5258  val_loss: 18.1459 iou:0.5814  time: 1.60s lr: 1.00E-03
Epoch [518/1000]  train_loss: 2.4961  val_loss: 18.3376 iou:0.5786  time: 1.62s lr: 1.00E-03
Epoch [519/1000]  train_loss: 2.4844  val_loss: 18.4027 iou:0.5720  time: 1.86s lr: 1.00E-03
Epoch [520/1000]  train_loss: 2.4927  val_loss: 18.3247 iou:0.5794  time: 1.70s lr: 1.00E-03
Epoch [521/1000]  train_loss: 2.4652  val_loss: 18.1930 iou:0.5806  time: 1.59s lr: 1.00E-03
Epoch [522/1000]  train_loss: 2.4629  val_loss: 18.2415 iou:0.5750  time: 1.60s lr: 1.00E-03
Epoch [523/1000]  train_loss: 2.4623  val_loss: 18.2753 iou:0.5785  time: 1.59s lr: 1.00E-03
Epoch [524/1000]  train_loss: 2.4415  val_loss: 18.1196 iou:0.5807  time: 1.60s lr: 1.00E-03
Epoch [525/1000]  train_loss: 2.4421  val_loss: 18.3694 iou:0.5723  time: 1.62s lr: 1.00E-03
Epoch [526/1000]  train_loss: 2.4386  val_loss: 18.0559 iou:0.5805  time: 1.59s lr: 1.00E-03
Epoch [527/1000]  train_loss: 2.4270  val_loss: 18.4443 iou:0.5751  time: 1.59s lr: 1.00E-03
Epoch [528/1000]  train_loss: 2.4339  val_loss: 17.8823 iou:0.5809  time: 1.62s lr: 1.00E-03
Epoch [529/1000]  train_loss: 2.4493  val_loss: 18.9209 iou:0.5688  time: 1.73s lr: 1.00E-03
Epoch [530/1000]  train_loss: 2.4901  val_loss: 17.6245 iou:0.5899  time: 1.56s lr: 1.00E-03
Epoch [531/1000]  train_loss: 2.5407  val_loss: 19.2793 iou:0.5625  time: 1.61s lr: 1.00E-03
Epoch [532/1000]  train_loss: 2.5679  val_loss: 17.8782 iou:0.5875  time: 1.61s lr: 1.00E-03
Epoch [533/1000]  train_loss: 2.4745  val_loss: 18.3927 iou:0.5791  time: 1.64s lr: 1.00E-03
Epoch [534/1000]  train_loss: 2.3928  val_loss: 18.8759 iou:0.5696  time: 1.56s lr: 1.00E-03
Epoch [535/1000]  train_loss: 2.4227  val_loss: 17.6965 iou:0.5891  time: 1.70s lr: 1.00E-03
Epoch [536/1000]  train_loss: 2.4579  val_loss: 19.3103 iou:0.5691  time: 1.61s lr: 1.00E-03
Epoch [537/1000]  train_loss: 2.4480  val_loss: 18.5331 iou:0.5773  time: 1.61s lr: 1.00E-03
Epoch [538/1000]  train_loss: 2.3763  val_loss: 18.4191 iou:0.5802  time: 1.61s lr: 1.00E-03
Epoch [539/1000]  train_loss: 2.4006  val_loss: 19.4661 iou:0.5697  time: 1.68s lr: 1.00E-03
Epoch [540/1000]  train_loss: 2.4478  val_loss: 18.6662 iou:0.5793  time: 1.62s lr: 1.00E-03
Epoch [541/1000]  train_loss: 2.3738  val_loss: 18.8350 iou:0.5748  time: 1.64s lr: 1.00E-03
Epoch [542/1000]  train_loss: 2.3425  val_loss: 19.4800 iou:0.5721  time: 1.63s lr: 1.00E-03
Epoch [543/1000]  train_loss: 2.3705  val_loss: 18.6279 iou:0.5818  time: 1.62s lr: 1.00E-03
Epoch [544/1000]  train_loss: 2.3528  val_loss: 19.0661 iou:0.5724  time: 1.64s lr: 1.00E-03
Epoch [545/1000]  train_loss: 2.3226  val_loss: 18.8100 iou:0.5794  time: 1.68s lr: 1.00E-03
Epoch [546/1000]  train_loss: 2.3162  val_loss: 18.6023 iou:0.5801  time: 1.72s lr: 1.00E-03
Epoch [547/1000]  train_loss: 2.3254  val_loss: 19.2347 iou:0.5714  time: 1.53s lr: 1.00E-03
Epoch [548/1000]  train_loss: 2.3219  val_loss: 18.5606 iou:0.5814  time: 1.60s lr: 1.00E-03
Epoch [549/1000]  train_loss: 2.2984  val_loss: 18.8475 iou:0.5765  time: 1.60s lr: 1.00E-03
Epoch [550/1000]  train_loss: 2.2844  val_loss: 18.7222 iou:0.5787  time: 1.67s lr: 1.00E-03
Epoch [551/1000]  train_loss: 2.2958  val_loss: 18.5918 iou:0.5795  time: 1.61s lr: 1.00E-03
Epoch [552/1000]  train_loss: 2.3012  val_loss: 18.8458 iou:0.5777  time: 1.61s lr: 1.00E-03
Epoch [553/1000]  train_loss: 2.2939  val_loss: 19.1252 iou:0.5739  time: 1.68s lr: 1.00E-03
Epoch [554/1000]  train_loss: 2.3071  val_loss: 18.3732 iou:0.5821  time: 1.54s lr: 1.00E-03
Epoch [555/1000]  train_loss: 2.3701  val_loss: 19.5605 iou:0.5702  time: 1.59s lr: 1.00E-03
Epoch [556/1000]  train_loss: 2.4907  val_loss: 18.4075 iou:0.5813  time: 1.60s lr: 1.00E-03
Epoch [557/1000]  train_loss: 2.4245  val_loss: 19.2554 iou:0.5692  time: 1.60s lr: 1.00E-03
Epoch [558/1000]  train_loss: 2.3262  val_loss: 18.6897 iou:0.5799  time: 1.85s lr: 1.00E-03
Epoch [559/1000]  train_loss: 2.3020  val_loss: 18.6643 iou:0.5750  time: 1.56s lr: 1.00E-03
Epoch [560/1000]  train_loss: 2.3111  val_loss: 18.9593 iou:0.5772  time: 1.59s lr: 1.00E-03
Epoch [561/1000]  train_loss: 2.2850  val_loss: 18.7535 iou:0.5808  time: 1.68s lr: 4.00E-04
Epoch [562/1000]  train_loss: 2.2766  val_loss: 18.8628 iou:0.5766  time: 1.70s lr: 4.00E-04
Epoch [563/1000]  train_loss: 2.2270  val_loss: 19.0464 iou:0.5721  time: 1.60s lr: 4.00E-04
Epoch [564/1000]  train_loss: 2.2443  val_loss: 19.1723 iou:0.5722  time: 1.60s lr: 4.00E-04
Epoch [565/1000]  train_loss: 2.2384  val_loss: 19.2239 iou:0.5750  time: 1.60s lr: 4.00E-04
Epoch [566/1000]  train_loss: 2.2135  val_loss: 19.2332 iou:0.5754  time: 1.66s lr: 4.00E-04
Epoch [567/1000]  train_loss: 2.2350  val_loss: 19.2190 iou:0.5727  time: 1.59s lr: 4.00E-04
Epoch [568/1000]  train_loss: 2.2063  val_loss: 19.1419 iou:0.5706  time: 1.62s lr: 4.00E-04
Epoch [569/1000]  train_loss: 2.2132  val_loss: 19.0503 iou:0.5726  time: 1.65s lr: 4.00E-04
Epoch [570/1000]  train_loss: 2.2106  val_loss: 19.1070 iou:0.5752  time: 1.61s lr: 4.00E-04
Epoch [571/1000]  train_loss: 2.1946  val_loss: 19.2446 iou:0.5748  time: 1.60s lr: 4.00E-04
Epoch [572/1000]  train_loss: 2.2069  val_loss: 19.3083 iou:0.5726  time: 1.59s lr: 4.00E-04
Epoch [573/1000]  train_loss: 2.1898  val_loss: 19.2102 iou:0.5719  time: 1.65s lr: 4.00E-04
Epoch [574/1000]  train_loss: 2.1916  val_loss: 19.0816 iou:0.5737  time: 1.69s lr: 4.00E-04
Epoch [575/1000]  train_loss: 2.1912  val_loss: 19.1534 iou:0.5754  time: 1.56s lr: 4.00E-04
Epoch [576/1000]  train_loss: 2.1787  val_loss: 19.2825 iou:0.5753  time: 1.81s lr: 4.00E-04
Epoch [577/1000]  train_loss: 2.1855  val_loss: 19.2504 iou:0.5754  time: 1.63s lr: 4.00E-04
Epoch [578/1000]  train_loss: 2.1753  val_loss: 19.0476 iou:0.5767  time: 1.60s lr: 4.00E-04
Epoch [579/1000]  train_loss: 2.1740  val_loss: 18.9177 iou:0.5780  time: 1.59s lr: 4.00E-04
Epoch [580/1000]  train_loss: 2.1738  val_loss: 19.0336 iou:0.5775  time: 1.75s lr: 4.00E-04
Epoch [581/1000]  train_loss: 2.1651  val_loss: 19.1845 iou:0.5767  time: 1.75s lr: 4.00E-04
Epoch [582/1000]  train_loss: 2.1685  val_loss: 19.1679 iou:0.5767  time: 1.63s lr: 4.00E-04
Epoch [583/1000]  train_loss: 2.1606  val_loss: 19.0336 iou:0.5776  time: 1.70s lr: 4.00E-04
Epoch [584/1000]  train_loss: 2.1606  val_loss: 19.0048 iou:0.5775  time: 1.67s lr: 4.00E-04
Epoch [585/1000]  train_loss: 2.1574  val_loss: 19.1352 iou:0.5763  time: 1.72s lr: 4.00E-04
Epoch [586/1000]  train_loss: 2.1528  val_loss: 19.2166 iou:0.5761  time: 1.62s lr: 4.00E-04
Epoch [587/1000]  train_loss: 2.1532  val_loss: 19.1628 iou:0.5770  time: 1.60s lr: 4.00E-04
Epoch [588/1000]  train_loss: 2.1466  val_loss: 19.1096 iou:0.5774  time: 1.60s lr: 4.00E-04
Epoch [589/1000]  train_loss: 2.1475  val_loss: 19.1849 iou:0.5763  time: 1.59s lr: 4.00E-04
Epoch [590/1000]  train_loss: 2.1423  val_loss: 19.2905 iou:0.5754  time: 1.61s lr: 4.00E-04
Epoch [591/1000]  train_loss: 2.1407  val_loss: 19.2920 iou:0.5758  time: 1.75s lr: 4.00E-04
Epoch [592/1000]  train_loss: 2.1386  val_loss: 19.2210 iou:0.5767  time: 1.63s lr: 4.00E-04
Epoch [593/1000]  train_loss: 2.1345  val_loss: 19.2094 iou:0.5764  time: 1.61s lr: 4.00E-04
Epoch [594/1000]  train_loss: 2.1340  val_loss: 19.2708 iou:0.5756  time: 1.60s lr: 4.00E-04
Epoch [595/1000]  train_loss: 2.1296  val_loss: 19.2803 iou:0.5756  time: 1.60s lr: 4.00E-04
Epoch [596/1000]  train_loss: 2.1285  val_loss: 19.2185 iou:0.5765  time: 1.73s lr: 4.00E-04
Epoch [597/1000]  train_loss: 2.1251  val_loss: 19.1926 iou:0.5766  time: 1.67s lr: 4.00E-04
Epoch [598/1000]  train_loss: 2.1228  val_loss: 19.2544 iou:0.5758  time: 1.54s lr: 4.00E-04
Epoch [599/1000]  train_loss: 2.1206  val_loss: 19.3180 iou:0.5753  time: 1.60s lr: 4.00E-04
Epoch [600/1000]  train_loss: 2.1175  val_loss: 19.3009 iou:0.5758  time: 1.61s lr: 4.00E-04
Epoch [601/1000]  train_loss: 2.1158  val_loss: 19.2506 iou:0.5764  time: 1.62s lr: 4.00E-04
Epoch [602/1000]  train_loss: 2.1124  val_loss: 19.2492 iou:0.5762  time: 1.61s lr: 4.00E-04
Epoch [603/1000]  train_loss: 2.1106  val_loss: 19.2950 iou:0.5760  time: 1.53s lr: 4.00E-04
Epoch [604/1000]  train_loss: 2.1075  val_loss: 19.3210 iou:0.5763  time: 1.60s lr: 4.00E-04
Epoch [605/1000]  train_loss: 2.1053  val_loss: 19.3117 iou:0.5765  time: 1.61s lr: 4.00E-04
Epoch [606/1000]  train_loss: 2.1027  val_loss: 19.3052 iou:0.5762  time: 1.68s lr: 4.00E-04
Epoch [607/1000]  train_loss: 2.1000  val_loss: 19.3266 iou:0.5760  time: 1.64s lr: 4.00E-04
Epoch [608/1000]  train_loss: 2.0977  val_loss: 19.3516 iou:0.5762  time: 1.59s lr: 4.00E-04
Epoch [609/1000]  train_loss: 2.0946  val_loss: 19.3588 iou:0.5763  time: 1.61s lr: 4.00E-04
Epoch [610/1000]  train_loss: 2.0925  val_loss: 19.3531 iou:0.5762  time: 1.75s lr: 4.00E-04
Epoch [611/1000]  train_loss: 2.0893  val_loss: 19.3536 iou:0.5760  time: 1.59s lr: 4.00E-04
Epoch [612/1000]  train_loss: 2.0870  val_loss: 19.3687 iou:0.5762  time: 1.57s lr: 4.00E-04
Epoch [613/1000]  train_loss: 2.0839  val_loss: 19.3896 iou:0.5763  time: 1.60s lr: 4.00E-04
Epoch [614/1000]  train_loss: 2.0815  val_loss: 19.4065 iou:0.5761  time: 1.61s lr: 4.00E-04
Epoch [615/1000]  train_loss: 2.0785  val_loss: 19.4150 iou:0.5759  time: 1.62s lr: 4.00E-04
Epoch [616/1000]  train_loss: 2.0758  val_loss: 19.4169 iou:0.5761  time: 1.72s lr: 4.00E-04
Epoch [617/1000]  train_loss: 2.0729  val_loss: 19.4248 iou:0.5763  time: 1.53s lr: 4.00E-04
Epoch [618/1000]  train_loss: 2.0702  val_loss: 19.4409 iou:0.5761  time: 1.60s lr: 4.00E-04
Epoch [619/1000]  train_loss: 2.0673  val_loss: 19.4547 iou:0.5759  time: 1.60s lr: 4.00E-04
Epoch [620/1000]  train_loss: 2.0645  val_loss: 19.4596 iou:0.5760  time: 1.61s lr: 4.00E-04
Epoch [621/1000]  train_loss: 2.0617  val_loss: 19.4715 iou:0.5761  time: 1.53s lr: 4.00E-04
Epoch [622/1000]  train_loss: 2.0589  val_loss: 19.4874 iou:0.5760  time: 1.60s lr: 4.00E-04
Epoch [623/1000]  train_loss: 2.0562  val_loss: 19.4947 iou:0.5758  time: 1.60s lr: 4.00E-04
Epoch [624/1000]  train_loss: 2.0533  val_loss: 19.5009 iou:0.5758  time: 1.62s lr: 4.00E-04
Epoch [625/1000]  train_loss: 2.0506  val_loss: 19.5179 iou:0.5760  time: 1.61s lr: 4.00E-04
Epoch [626/1000]  train_loss: 2.0479  val_loss: 19.5407 iou:0.5758  time: 1.55s lr: 4.00E-04
Epoch [627/1000]  train_loss: 2.0452  val_loss: 19.5527 iou:0.5757  time: 1.60s lr: 4.00E-04
Epoch [628/1000]  train_loss: 2.0425  val_loss: 19.5667 iou:0.5757  time: 1.60s lr: 4.00E-04
Epoch [629/1000]  train_loss: 2.0399  val_loss: 19.5929 iou:0.5757  time: 1.65s lr: 4.00E-04
Epoch [630/1000]  train_loss: 2.0372  val_loss: 19.6178 iou:0.5756  time: 1.64s lr: 4.00E-04
Epoch [631/1000]  train_loss: 2.0346  val_loss: 19.6263 iou:0.5756  time: 1.58s lr: 4.00E-04
Epoch [632/1000]  train_loss: 2.0320  val_loss: 19.6368 iou:0.5756  time: 1.61s lr: 4.00E-04
Epoch [633/1000]  train_loss: 2.0295  val_loss: 19.6618 iou:0.5756  time: 1.60s lr: 4.00E-04
Epoch [634/1000]  train_loss: 2.0269  val_loss: 19.6867 iou:0.5755  time: 1.61s lr: 4.00E-04
Epoch [635/1000]  train_loss: 2.0243  val_loss: 19.6988 iou:0.5755  time: 1.62s lr: 4.00E-04
Epoch [636/1000]  train_loss: 2.0218  val_loss: 19.7133 iou:0.5755  time: 1.59s lr: 4.00E-04
Epoch [637/1000]  train_loss: 2.0193  val_loss: 19.7383 iou:0.5755  time: 1.62s lr: 4.00E-04
Epoch [638/1000]  train_loss: 2.0167  val_loss: 19.7586 iou:0.5755  time: 1.63s lr: 4.00E-04
Epoch [639/1000]  train_loss: 2.0142  val_loss: 19.7737 iou:0.5755  time: 1.61s lr: 4.00E-04
Epoch [640/1000]  train_loss: 2.0116  val_loss: 19.7895 iou:0.5755  time: 1.61s lr: 4.00E-04
Epoch [641/1000]  train_loss: 2.0091  val_loss: 19.8089 iou:0.5755  time: 1.61s lr: 4.00E-04
Epoch [642/1000]  train_loss: 2.0065  val_loss: 19.8261 iou:0.5756  time: 1.66s lr: 4.00E-04
Epoch [643/1000]  train_loss: 2.0040  val_loss: 19.8418 iou:0.5756  time: 1.62s lr: 4.00E-04
Epoch [644/1000]  train_loss: 2.0014  val_loss: 19.8659 iou:0.5755  time: 1.62s lr: 4.00E-04
Epoch [645/1000]  train_loss: 1.9988  val_loss: 19.8872 iou:0.5755  time: 1.63s lr: 4.00E-04
Epoch [646/1000]  train_loss: 1.9963  val_loss: 19.9051 iou:0.5756  time: 1.62s lr: 4.00E-04
Epoch [647/1000]  train_loss: 1.9937  val_loss: 19.9250 iou:0.5755  time: 1.60s lr: 4.00E-04
Epoch [648/1000]  train_loss: 1.9911  val_loss: 19.9490 iou:0.5755  time: 1.64s lr: 4.00E-04
Epoch [649/1000]  train_loss: 1.9885  val_loss: 19.9738 iou:0.5755  time: 1.62s lr: 4.00E-04
Epoch [650/1000]  train_loss: 1.9858  val_loss: 19.9929 iou:0.5755  time: 1.60s lr: 4.00E-04
Epoch [651/1000]  train_loss: 1.9832  val_loss: 20.0134 iou:0.5754  time: 1.76s lr: 4.00E-04
Epoch [652/1000]  train_loss: 1.9806  val_loss: 20.0365 iou:0.5754  time: 1.62s lr: 4.00E-04
Epoch [653/1000]  train_loss: 1.9780  val_loss: 20.0586 iou:0.5754  time: 1.60s lr: 4.00E-04
Epoch [654/1000]  train_loss: 1.9754  val_loss: 20.0769 iou:0.5754  time: 1.61s lr: 4.00E-04
Epoch [655/1000]  train_loss: 1.9727  val_loss: 20.0961 iou:0.5754  time: 1.60s lr: 4.00E-04
Epoch [656/1000]  train_loss: 1.9701  val_loss: 20.1193 iou:0.5754  time: 1.61s lr: 4.00E-04
Epoch [657/1000]  train_loss: 1.9675  val_loss: 20.1405 iou:0.5754  time: 1.57s lr: 4.00E-04
Epoch [658/1000]  train_loss: 1.9649  val_loss: 20.1575 iou:0.5754  time: 1.53s lr: 4.00E-04
Epoch [659/1000]  train_loss: 1.9623  val_loss: 20.1772 iou:0.5753  time: 1.59s lr: 4.00E-04
Epoch [660/1000]  train_loss: 1.9597  val_loss: 20.1969 iou:0.5753  time: 1.58s lr: 4.00E-04
Epoch [661/1000]  train_loss: 1.9571  val_loss: 20.2147 iou:0.5753  time: 1.62s lr: 4.00E-04
Epoch [662/1000]  train_loss: 1.9545  val_loss: 20.2354 iou:0.5753  time: 1.61s lr: 4.00E-04
Epoch [663/1000]  train_loss: 1.9520  val_loss: 20.2543 iou:0.5752  time: 1.61s lr: 4.00E-04
Epoch [664/1000]  train_loss: 1.9494  val_loss: 20.2689 iou:0.5752  time: 1.66s lr: 4.00E-04
Epoch [665/1000]  train_loss: 1.9468  val_loss: 20.2835 iou:0.5752  time: 1.63s lr: 4.00E-04
Epoch [666/1000]  train_loss: 1.9443  val_loss: 20.2980 iou:0.5752  time: 1.57s lr: 4.00E-04
Epoch [667/1000]  train_loss: 1.9418  val_loss: 20.3123 iou:0.5752  time: 1.80s lr: 4.00E-04
Epoch [668/1000]  train_loss: 1.9392  val_loss: 20.3237 iou:0.5752  time: 1.66s lr: 4.00E-04
Epoch [669/1000]  train_loss: 1.9367  val_loss: 20.3406 iou:0.5752  time: 1.75s lr: 4.00E-04
Epoch [670/1000]  train_loss: 1.9342  val_loss: 20.3555 iou:0.5752  time: 1.73s lr: 4.00E-04
Epoch [671/1000]  train_loss: 1.9317  val_loss: 20.3667 iou:0.5752  time: 1.60s lr: 4.00E-04
Epoch [672/1000]  train_loss: 1.9293  val_loss: 20.3773 iou:0.5752  time: 1.59s lr: 4.00E-04
Epoch [673/1000]  train_loss: 1.9268  val_loss: 20.3911 iou:0.5752  time: 1.81s lr: 4.00E-04
Epoch [674/1000]  train_loss: 1.9243  val_loss: 20.4043 iou:0.5752  time: 1.61s lr: 4.00E-04
Epoch [675/1000]  train_loss: 1.9219  val_loss: 20.4183 iou:0.5751  time: 1.62s lr: 4.00E-04
Epoch [676/1000]  train_loss: 1.9194  val_loss: 20.4316 iou:0.5751  time: 1.64s lr: 4.00E-04
Epoch [677/1000]  train_loss: 1.9170  val_loss: 20.4473 iou:0.5750  time: 1.57s lr: 4.00E-04
Epoch [678/1000]  train_loss: 1.9146  val_loss: 20.4589 iou:0.5750  time: 1.60s lr: 4.00E-04
Epoch [679/1000]  train_loss: 1.9122  val_loss: 20.4738 iou:0.5750  time: 1.53s lr: 4.00E-04
Epoch [680/1000]  train_loss: 1.9098  val_loss: 20.4858 iou:0.5749  time: 1.65s lr: 4.00E-04
Epoch [681/1000]  train_loss: 1.9074  val_loss: 20.4954 iou:0.5749  time: 1.56s lr: 4.00E-04
