Load images dataset/eroded-dilated_0.77: 96 
[69, 82, 55, 31, 57, 52, 5, 42, 81, 53, 6, 77, 72, 56, 13, 70, 37, 62, 38, 67, 86, 3, 59, 9, 46, 14, 75, 66, 50, 84, 26, 36, 49, 33, 73, 90, 28, 16, 95, 23, 88, 11, 10, 4, 51, 78, 92, 85, 87, 41, 12, 34, 32, 21, 79, 22, 24, 8, 47, 89, 2, 25, 68, 63, 43, 44, 18, 83, 27, 54, 61, 58, 19, 48, 40, 74, 39, 64, 93, 76, 29, 30, 94, 0, 60, 20, 65, 1, 35, 45, 80, 15, 71, 91, 7, 17]
Number of image in Train: 50 | Val: 46
Pretrained model: None
UNet: 117073 number of trainable parameters of model 
Using device: cuda
Starting training for 1000 epochs...
Epoch [1/1000]  train_loss: 40.1241  val_loss: 34.2801 iou:0.2591  time: 1.98s lr: 1.00E-03
Epoch [453/1000]  train_loss: 2.3303  val_loss: 13.1906 iou:0.7606  time: 1.65s lr: 1.00E-03
Epoch [454/1000]  train_loss: 2.3201  val_loss: 12.9685 iou:0.7639  time: 1.66s lr: 1.00E-03
Epoch [455/1000]  train_loss: 2.3111  val_loss: 13.1514 iou:0.7631  time: 1.65s lr: 1.00E-03
Epoch [456/1000]  train_loss: 2.2945  val_loss: 13.1974 iou:0.7605  time: 1.66s lr: 1.00E-03
Epoch [457/1000]  train_loss: 2.2837  val_loss: 13.0223 iou:0.7634  time: 1.66s lr: 1.00E-03
Epoch [458/1000]  train_loss: 2.2807  val_loss: 13.1696 iou:0.7614  time: 1.62s lr: 1.00E-03
Epoch [459/1000]  train_loss: 2.2650  val_loss: 13.2937 iou:0.7638  time: 1.55s lr: 1.00E-03
Epoch [460/1000]  train_loss: 2.2628  val_loss: 12.8212 iou:0.7629  time: 1.66s lr: 1.00E-03
Epoch [461/1000]  train_loss: 2.2696  val_loss: 13.8034 iou:0.7608  time: 1.65s lr: 1.00E-03
Epoch [462/1000]  train_loss: 2.3190  val_loss: 12.4389 iou:0.7642  time: 1.66s lr: 1.00E-03
Epoch [463/1000]  train_loss: 2.5705  val_loss: 14.6351 iou:0.7648  time: 1.73s lr: 1.00E-03
Epoch [464/1000]  train_loss: 2.5755  val_loss: 14.3299 iou:0.7566  time: 1.73s lr: 1.00E-03
Epoch [465/1000]  train_loss: 2.3842  val_loss: 14.1110 iou:0.7619  time: 1.61s lr: 1.00E-03
Epoch [466/1000]  train_loss: 2.3362  val_loss: 14.5539 iou:0.7710  time: 1.65s lr: 1.00E-03
Epoch [467/1000]  train_loss: 2.4529  val_loss: 14.9715 iou:0.7565  time: 1.55s lr: 1.00E-03
Epoch [468/1000]  train_loss: 2.3015  val_loss: 13.6728 iou:0.7664  time: 1.67s lr: 1.00E-03
Epoch [469/1000]  train_loss: 2.3381  val_loss: 13.8984 iou:0.7646  time: 1.62s lr: 1.00E-03
Epoch [470/1000]  train_loss: 2.2574  val_loss: 13.4803 iou:0.7705  time: 1.57s lr: 1.00E-03
Epoch [471/1000]  train_loss: 2.2657  val_loss: 13.1905 iou:0.7660  time: 1.66s lr: 1.00E-03
Epoch [472/1000]  train_loss: 2.2473  val_loss: 13.9887 iou:0.7539  time: 1.55s lr: 1.00E-03
Epoch [473/1000]  train_loss: 2.2407  val_loss: 13.1950 iou:0.7722  time: 1.66s lr: 1.00E-03
Epoch [474/1000]  train_loss: 2.2743  val_loss: 12.6854 iou:0.7712  time: 1.66s lr: 1.00E-03
Epoch [475/1000]  train_loss: 2.2023  val_loss: 12.7445 iou:0.7669  time: 1.66s lr: 1.00E-03
Epoch [476/1000]  train_loss: 2.2201  val_loss: 13.3091 iou:0.7637  time: 1.67s lr: 1.00E-03
Epoch [477/1000]  train_loss: 2.2165  val_loss: 12.8536 iou:0.7708  time: 1.76s lr: 1.00E-03
Epoch [478/1000]  train_loss: 2.1864  val_loss: 12.2180 iou:0.7748  time: 1.66s lr: 1.00E-03
Epoch [479/1000]  train_loss: 2.2231  val_loss: 13.1448 iou:0.7634  time: 1.65s lr: 1.00E-03
Epoch [480/1000]  train_loss: 2.2015  val_loss: 12.8639 iou:0.7785  time: 1.67s lr: 1.00E-03
Epoch [481/1000]  train_loss: 2.2805  val_loss: 13.5718 iou:0.7607  time: 1.70s lr: 1.00E-03
Epoch [482/1000]  train_loss: 2.2536  val_loss: 13.0505 iou:0.7747  time: 1.69s lr: 1.00E-03
Epoch [483/1000]  train_loss: 2.1875  val_loss: 13.7725 iou:0.7683  time: 1.63s lr: 1.00E-03
Epoch [484/1000]  train_loss: 2.1321  val_loss: 13.9062 iou:0.7641  time: 1.68s lr: 1.00E-03
Epoch [485/1000]  train_loss: 2.1295  val_loss: 13.6116 iou:0.7713  time: 1.66s lr: 1.00E-03
Epoch [486/1000]  train_loss: 2.1205  val_loss: 14.4724 iou:0.7658  time: 1.67s lr: 1.00E-03
Epoch [487/1000]  train_loss: 2.0988  val_loss: 14.1060 iou:0.7677  time: 1.60s lr: 1.00E-03
Epoch [488/1000]  train_loss: 2.0667  val_loss: 13.4810 iou:0.7698  time: 1.64s lr: 1.00E-03
Epoch [489/1000]  train_loss: 2.0764  val_loss: 14.0422 iou:0.7619  time: 1.69s lr: 1.00E-03
Epoch [490/1000]  train_loss: 2.0610  val_loss: 13.9743 iou:0.7675  time: 1.68s lr: 1.00E-03
Epoch [491/1000]  train_loss: 2.0307  val_loss: 13.7853 iou:0.7689  time: 1.66s lr: 1.00E-03
Epoch [492/1000]  train_loss: 2.0308  val_loss: 13.9741 iou:0.7611  time: 1.66s lr: 1.00E-03
Epoch [493/1000]  train_loss: 2.0218  val_loss: 13.3966 iou:0.7660  time: 1.65s lr: 1.00E-03
Epoch [494/1000]  train_loss: 2.0038  val_loss: 13.2799 iou:0.7681  time: 1.66s lr: 1.00E-03
Epoch [495/1000]  train_loss: 1.9935  val_loss: 13.5956 iou:0.7637  time: 1.66s lr: 1.00E-03
Epoch [496/1000]  train_loss: 1.9835  val_loss: 13.1789 iou:0.7681  time: 1.67s lr: 1.00E-03
Epoch [497/1000]  train_loss: 1.9758  val_loss: 13.2710 iou:0.7667  time: 1.65s lr: 1.00E-03
Epoch [498/1000]  train_loss: 1.9588  val_loss: 13.3514 iou:0.7648  time: 1.70s lr: 1.00E-03
Epoch [499/1000]  train_loss: 1.9498  val_loss: 13.0960 iou:0.7670  time: 1.66s lr: 1.00E-03
Epoch [500/1000]  train_loss: 1.9478  val_loss: 13.6097 iou:0.7633  time: 1.68s lr: 1.00E-03
Epoch [501/1000]  train_loss: 1.9373  val_loss: 13.5299 iou:0.7671  time: 1.65s lr: 1.00E-03
Epoch [502/1000]  train_loss: 1.9258  val_loss: 13.3951 iou:0.7642  time: 1.67s lr: 1.00E-03
Epoch [503/1000]  train_loss: 1.9119  val_loss: 13.4784 iou:0.7633  time: 1.66s lr: 1.00E-03
Epoch [504/1000]  train_loss: 1.9021  val_loss: 13.5133 iou:0.7669  time: 1.68s lr: 1.00E-03
Epoch [505/1000]  train_loss: 1.9008  val_loss: 13.7131 iou:0.7625  time: 1.68s lr: 1.00E-03
Epoch [506/1000]  train_loss: 1.8872  val_loss: 13.6256 iou:0.7642  time: 1.54s lr: 1.00E-03
Epoch [507/1000]  train_loss: 1.8798  val_loss: 13.7952 iou:0.7639  time: 1.66s lr: 1.00E-03
Epoch [508/1000]  train_loss: 1.8684  val_loss: 13.6942 iou:0.7638  time: 1.64s lr: 1.00E-03
Epoch [509/1000]  train_loss: 1.8620  val_loss: 13.7118 iou:0.7626  time: 1.64s lr: 1.00E-03
Epoch [510/1000]  train_loss: 1.8562  val_loss: 13.8281 iou:0.7627  time: 1.65s lr: 1.00E-03
Epoch [511/1000]  train_loss: 1.8453  val_loss: 13.7854 iou:0.7637  time: 1.67s lr: 1.00E-03
Epoch [512/1000]  train_loss: 1.8385  val_loss: 13.8422 iou:0.7626  time: 1.67s lr: 1.00E-03
Epoch [513/1000]  train_loss: 1.8311  val_loss: 13.7318 iou:0.7634  time: 1.55s lr: 1.00E-03
Epoch [514/1000]  train_loss: 1.8217  val_loss: 13.7629 iou:0.7645  time: 1.62s lr: 1.00E-03
Epoch [515/1000]  train_loss: 1.8148  val_loss: 13.8530 iou:0.7625  time: 1.66s lr: 1.00E-03
Epoch [516/1000]  train_loss: 1.8068  val_loss: 13.7830 iou:0.7654  time: 1.67s lr: 1.00E-03
Epoch [517/1000]  train_loss: 1.8010  val_loss: 14.1798 iou:0.7611  time: 1.65s lr: 1.00E-03
Epoch [518/1000]  train_loss: 1.7988  val_loss: 13.6130 iou:0.7667  time: 1.61s lr: 1.00E-03
Epoch [519/1000]  train_loss: 1.8038  val_loss: 14.4872 iou:0.7563  time: 1.70s lr: 1.00E-03
Epoch [520/1000]  train_loss: 1.8398  val_loss: 13.2997 iou:0.7752  time: 1.67s lr: 1.00E-03
Epoch [521/1000]  train_loss: 1.9882  val_loss: 16.1062 iou:0.7320  time: 1.67s lr: 1.00E-03
Epoch [522/1000]  train_loss: 2.6150  val_loss: 13.6924 iou:0.7705  time: 1.62s lr: 1.00E-03
Epoch [523/1000]  train_loss: 2.3368  val_loss: 14.7981 iou:0.7604  time: 1.67s lr: 1.00E-03
Epoch [524/1000]  train_loss: 2.2013  val_loss: 15.4584 iou:0.7559  time: 1.71s lr: 1.00E-03
Epoch [525/1000]  train_loss: 2.3544  val_loss: 14.6810 iou:0.7626  time: 1.62s lr: 1.00E-03
Epoch [526/1000]  train_loss: 2.1359  val_loss: 14.3330 iou:0.7698  time: 1.66s lr: 1.00E-03
Epoch [527/1000]  train_loss: 2.1664  val_loss: 15.2811 iou:0.7584  time: 1.67s lr: 1.00E-03
Epoch [528/1000]  train_loss: 2.0484  val_loss: 15.0221 iou:0.7586  time: 1.66s lr: 1.00E-03
Epoch [529/1000]  train_loss: 2.1398  val_loss: 13.2774 iou:0.7728  time: 1.76s lr: 4.00E-04
Epoch [530/1000]  train_loss: 2.0504  val_loss: 13.6649 iou:0.7747  time: 1.73s lr: 4.00E-04
Epoch [531/1000]  train_loss: 1.9361  val_loss: 14.3335 iou:0.7695  time: 1.67s lr: 4.00E-04
Epoch [532/1000]  train_loss: 1.9161  val_loss: 14.7000 iou:0.7629  time: 1.69s lr: 4.00E-04
Epoch [533/1000]  train_loss: 1.9304  val_loss: 14.8981 iou:0.7586  time: 1.60s lr: 4.00E-04
Epoch [534/1000]  train_loss: 1.9046  val_loss: 14.6720 iou:0.7596  time: 1.73s lr: 4.00E-04
Epoch [535/1000]  train_loss: 1.9009  val_loss: 14.0480 iou:0.7655  time: 1.67s lr: 4.00E-04
Epoch [536/1000]  train_loss: 1.8725  val_loss: 13.8389 iou:0.7692  time: 1.66s lr: 4.00E-04
Epoch [537/1000]  train_loss: 1.8431  val_loss: 13.8144 iou:0.7684  time: 1.62s lr: 4.00E-04
Epoch [538/1000]  train_loss: 1.8396  val_loss: 13.6179 iou:0.7684  time: 1.60s lr: 4.00E-04
Epoch [539/1000]  train_loss: 1.8308  val_loss: 13.2839 iou:0.7700  time: 1.66s lr: 4.00E-04
Epoch [540/1000]  train_loss: 1.8166  val_loss: 13.0891 iou:0.7709  time: 1.73s lr: 1.60E-04
Epoch [541/1000]  train_loss: 1.8144  val_loss: 13.1171 iou:0.7706  time: 1.67s lr: 1.60E-04
Epoch [542/1000]  train_loss: 1.8069  val_loss: 13.2174 iou:0.7698  time: 1.65s lr: 1.60E-04
Epoch [543/1000]  train_loss: 1.7931  val_loss: 13.3354 iou:0.7690  time: 1.71s lr: 1.60E-04
Epoch [544/1000]  train_loss: 1.7816  val_loss: 13.4220 iou:0.7682  time: 1.66s lr: 1.60E-04
Epoch [545/1000]  train_loss: 1.7755  val_loss: 13.4413 iou:0.7680  time: 1.56s lr: 1.60E-04
Epoch [546/1000]  train_loss: 1.7714  val_loss: 13.3995 iou:0.7679  time: 1.85s lr: 1.60E-04
Epoch [547/1000]  train_loss: 1.7661  val_loss: 13.3176 iou:0.7681  time: 1.68s lr: 1.60E-04
Epoch [548/1000]  train_loss: 1.7603  val_loss: 13.2410 iou:0.7682  time: 1.67s lr: 1.60E-04
Epoch [549/1000]  train_loss: 1.7563  val_loss: 13.2069 iou:0.7681  time: 1.68s lr: 1.60E-04
Epoch [550/1000]  train_loss: 1.7534  val_loss: 13.2306 iou:0.7678  time: 1.57s lr: 1.60E-04
Epoch [551/1000]  train_loss: 1.7494  val_loss: 13.2999 iou:0.7674  time: 1.72s lr: 1.60E-04
Epoch [552/1000]  train_loss: 1.7442  val_loss: 13.3850 iou:0.7670  time: 1.74s lr: 1.60E-04
Epoch [553/1000]  train_loss: 1.7395  val_loss: 13.4602 iou:0.7667  time: 1.60s lr: 1.60E-04
Epoch [554/1000]  train_loss: 1.7363  val_loss: 13.4985 iou:0.7667  time: 1.65s lr: 1.60E-04
Epoch [555/1000]  train_loss: 1.7334  val_loss: 13.4953 iou:0.7668  time: 1.67s lr: 1.60E-04
Epoch [556/1000]  train_loss: 1.7297  val_loss: 13.4642 iou:0.7671  time: 1.59s lr: 1.60E-04
Epoch [557/1000]  train_loss: 1.7255  val_loss: 13.4337 iou:0.7671  time: 1.65s lr: 1.60E-04
Epoch [558/1000]  train_loss: 1.7223  val_loss: 13.4259 iou:0.7669  time: 1.61s lr: 1.60E-04
Epoch [559/1000]  train_loss: 1.7199  val_loss: 13.4528 iou:0.7666  time: 1.67s lr: 1.60E-04
Epoch [560/1000]  train_loss: 1.7175  val_loss: 13.5171 iou:0.7662  time: 1.65s lr: 1.60E-04
Epoch [561/1000]  train_loss: 1.7141  val_loss: 13.5968 iou:0.7660  time: 1.72s lr: 1.60E-04
Epoch [562/1000]  train_loss: 1.7107  val_loss: 13.6674 iou:0.7658  time: 1.61s lr: 1.60E-04
Epoch [563/1000]  train_loss: 1.7079  val_loss: 13.7111 iou:0.7658  time: 1.66s lr: 1.60E-04
Epoch [564/1000]  train_loss: 1.7056  val_loss: 13.7228 iou:0.7658  time: 1.65s lr: 1.60E-04
Epoch [565/1000]  train_loss: 1.7032  val_loss: 13.7095 iou:0.7660  time: 1.67s lr: 1.60E-04
Epoch [566/1000]  train_loss: 1.7003  val_loss: 13.6923 iou:0.7659  time: 1.60s lr: 1.60E-04
Epoch [567/1000]  train_loss: 1.6977  val_loss: 13.6858 iou:0.7657  time: 1.65s lr: 1.60E-04
Epoch [568/1000]  train_loss: 1.6955  val_loss: 13.7025 iou:0.7654  time: 1.65s lr: 1.60E-04
Epoch [569/1000]  train_loss: 1.6934  val_loss: 13.7357 iou:0.7651  time: 1.67s lr: 1.60E-04
Epoch [570/1000]  train_loss: 1.6912  val_loss: 13.7739 iou:0.7650  time: 1.60s lr: 1.60E-04
Epoch [571/1000]  train_loss: 1.6890  val_loss: 13.8072 iou:0.7650  time: 1.71s lr: 1.60E-04
Epoch [572/1000]  train_loss: 1.6870  val_loss: 13.8226 iou:0.7652  time: 1.61s lr: 1.60E-04
Epoch [573/1000]  train_loss: 1.6852  val_loss: 13.8236 iou:0.7654  time: 1.69s lr: 1.60E-04
Epoch [574/1000]  train_loss: 1.6832  val_loss: 13.8174 iou:0.7656  time: 1.70s lr: 1.60E-04
Epoch [575/1000]  train_loss: 1.6811  val_loss: 13.8125 iou:0.7656  time: 1.66s lr: 1.60E-04
Epoch [576/1000]  train_loss: 1.6792  val_loss: 13.8205 iou:0.7655  time: 1.68s lr: 1.60E-04
Epoch [577/1000]  train_loss: 1.6774  val_loss: 13.8442 iou:0.7653  time: 1.78s lr: 1.60E-04
Epoch [578/1000]  train_loss: 1.6756  val_loss: 13.8771 iou:0.7650  time: 1.67s lr: 1.60E-04
Epoch [579/1000]  train_loss: 1.6737  val_loss: 13.9107 iou:0.7649  time: 1.65s lr: 1.60E-04
Epoch [580/1000]  train_loss: 1.6719  val_loss: 13.9361 iou:0.7648  time: 1.85s lr: 1.60E-04
Epoch [581/1000]  train_loss: 1.6702  val_loss: 13.9443 iou:0.7648  time: 1.62s lr: 1.60E-04
Epoch [582/1000]  train_loss: 1.6685  val_loss: 13.9409 iou:0.7649  time: 1.66s lr: 1.60E-04
Epoch [583/1000]  train_loss: 1.6668  val_loss: 13.9336 iou:0.7649  time: 1.66s lr: 1.60E-04
Epoch [584/1000]  train_loss: 1.6651  val_loss: 13.9262 iou:0.7649  time: 1.64s lr: 1.60E-04
Epoch [585/1000]  train_loss: 1.6635  val_loss: 13.9307 iou:0.7647  time: 1.59s lr: 1.60E-04
Epoch [586/1000]  train_loss: 1.6620  val_loss: 13.9423 iou:0.7646  time: 1.75s lr: 1.60E-04
Epoch [587/1000]  train_loss: 1.6604  val_loss: 13.9613 iou:0.7645  time: 1.62s lr: 1.60E-04
Epoch [588/1000]  train_loss: 1.6589  val_loss: 13.9791 iou:0.7644  time: 1.66s lr: 1.60E-04
Epoch [589/1000]  train_loss: 1.6574  val_loss: 13.9893 iou:0.7645  time: 1.66s lr: 1.60E-04
Epoch [590/1000]  train_loss: 1.6559  val_loss: 13.9911 iou:0.7645  time: 1.61s lr: 1.60E-04
Epoch [591/1000]  train_loss: 1.6543  val_loss: 13.9870 iou:0.7646  time: 1.56s lr: 1.60E-04
Epoch [592/1000]  train_loss: 1.6528  val_loss: 13.9844 iou:0.7647  time: 1.67s lr: 1.60E-04
Epoch [593/1000]  train_loss: 1.6514  val_loss: 13.9861 iou:0.7646  time: 1.66s lr: 1.60E-04
Epoch [594/1000]  train_loss: 1.6499  val_loss: 13.9958 iou:0.7646  time: 1.76s lr: 1.60E-04
Epoch [595/1000]  train_loss: 1.6485  val_loss: 14.0115 iou:0.7644  time: 1.82s lr: 1.60E-04
Epoch [596/1000]  train_loss: 1.6471  val_loss: 14.0277 iou:0.7644  time: 1.54s lr: 1.60E-04
Epoch [597/1000]  train_loss: 1.6457  val_loss: 14.0406 iou:0.7644  time: 1.66s lr: 1.60E-04
Epoch [598/1000]  train_loss: 1.6443  val_loss: 14.0487 iou:0.7645  time: 1.66s lr: 1.60E-04
Epoch [599/1000]  train_loss: 1.6430  val_loss: 14.0542 iou:0.7645  time: 1.72s lr: 1.60E-04
Epoch [600/1000]  train_loss: 1.6416  val_loss: 14.0595 iou:0.7645  time: 1.66s lr: 1.60E-04
Epoch [601/1000]  train_loss: 1.6403  val_loss: 14.0662 iou:0.7645  time: 1.56s lr: 1.60E-04
Epoch [602/1000]  train_loss: 1.6389  val_loss: 14.0799 iou:0.7644  time: 1.56s lr: 1.60E-04
Epoch [603/1000]  train_loss: 1.6376  val_loss: 14.0950 iou:0.7643  time: 1.74s lr: 1.60E-04
Epoch [604/1000]  train_loss: 1.6363  val_loss: 14.1116 iou:0.7642  time: 1.56s lr: 1.60E-04
Epoch [605/1000]  train_loss: 1.6350  val_loss: 14.1237 iou:0.7642  time: 1.62s lr: 1.60E-04
Epoch [606/1000]  train_loss: 1.6337  val_loss: 14.1310 iou:0.7642  time: 1.66s lr: 1.60E-04
Epoch [607/1000]  train_loss: 1.6324  val_loss: 14.1370 iou:0.7643  time: 1.66s lr: 1.60E-04
Epoch [608/1000]  train_loss: 1.6312  val_loss: 14.1439 iou:0.7643  time: 1.71s lr: 1.60E-04
Epoch [609/1000]  train_loss: 1.6299  val_loss: 14.1521 iou:0.7643  time: 1.62s lr: 1.60E-04
Epoch [610/1000]  train_loss: 1.6286  val_loss: 14.1641 iou:0.7643  time: 1.72s lr: 1.60E-04
Epoch [611/1000]  train_loss: 1.6274  val_loss: 14.1796 iou:0.7642  time: 1.87s lr: 1.60E-04
Epoch [612/1000]  train_loss: 1.6262  val_loss: 14.1910 iou:0.7641  time: 1.77s lr: 1.60E-04
Epoch [613/1000]  train_loss: 1.6249  val_loss: 14.1996 iou:0.7641  time: 1.57s lr: 1.60E-04
Epoch [614/1000]  train_loss: 1.6237  val_loss: 14.2057 iou:0.7641  time: 1.65s lr: 1.60E-04
Epoch [615/1000]  train_loss: 1.6225  val_loss: 14.2104 iou:0.7641  time: 1.66s lr: 1.60E-04
Epoch [616/1000]  train_loss: 1.6213  val_loss: 14.2180 iou:0.7641  time: 1.72s lr: 1.60E-04
Epoch [617/1000]  train_loss: 1.6201  val_loss: 14.2270 iou:0.7641  time: 1.66s lr: 1.60E-04
Epoch [618/1000]  train_loss: 1.6189  val_loss: 14.2377 iou:0.7641  time: 1.63s lr: 1.60E-04
Epoch [619/1000]  train_loss: 1.6177  val_loss: 14.2499 iou:0.7641  time: 1.67s lr: 1.60E-04
Epoch [620/1000]  train_loss: 1.6165  val_loss: 14.2602 iou:0.7641  time: 1.65s lr: 1.60E-04
Epoch [621/1000]  train_loss: 1.6153  val_loss: 14.2704 iou:0.7640  time: 1.64s lr: 1.60E-04
Epoch [622/1000]  train_loss: 1.6141  val_loss: 14.2756 iou:0.7640  time: 1.66s lr: 1.60E-04
Epoch [623/1000]  train_loss: 1.6130  val_loss: 14.2811 iou:0.7640  time: 1.55s lr: 1.60E-04
Epoch [624/1000]  train_loss: 1.6118  val_loss: 14.2877 iou:0.7640  time: 1.59s lr: 1.60E-04
Epoch [625/1000]  train_loss: 1.6106  val_loss: 14.2939 iou:0.7640  time: 1.66s lr: 1.60E-04
Epoch [626/1000]  train_loss: 1.6094  val_loss: 14.3037 iou:0.7640  time: 1.59s lr: 1.60E-04
Epoch [627/1000]  train_loss: 1.6083  val_loss: 14.3131 iou:0.7640  time: 1.60s lr: 1.60E-04
Epoch [628/1000]  train_loss: 1.6071  val_loss: 14.3232 iou:0.7639  time: 1.85s lr: 1.60E-04
Epoch [629/1000]  train_loss: 1.6060  val_loss: 14.3298 iou:0.7639  time: 1.66s lr: 1.60E-04
Epoch [630/1000]  train_loss: 1.6048  val_loss: 14.3361 iou:0.7639  time: 1.60s lr: 1.60E-04
Epoch [631/1000]  train_loss: 1.6037  val_loss: 14.3421 iou:0.7639  time: 1.70s lr: 1.60E-04
Epoch [632/1000]  train_loss: 1.6026  val_loss: 14.3468 iou:0.7639  time: 1.79s lr: 1.60E-04
Epoch [633/1000]  train_loss: 1.6014  val_loss: 14.3526 iou:0.7639  time: 1.66s lr: 1.60E-04
Epoch [634/1000]  train_loss: 1.6003  val_loss: 14.3606 iou:0.7638  time: 1.58s lr: 1.60E-04
Epoch [635/1000]  train_loss: 1.5991  val_loss: 14.3694 iou:0.7638  time: 1.77s lr: 1.60E-04
Epoch [636/1000]  train_loss: 1.5980  val_loss: 14.3771 iou:0.7637  time: 1.71s lr: 1.60E-04
Epoch [637/1000]  train_loss: 1.5969  val_loss: 14.3822 iou:0.7637  time: 1.67s lr: 1.60E-04
Epoch [638/1000]  train_loss: 1.5958  val_loss: 14.3847 iou:0.7638  time: 1.66s lr: 1.60E-04
Epoch [639/1000]  train_loss: 1.5947  val_loss: 14.3879 iou:0.7638  time: 1.67s lr: 1.60E-04
Epoch [640/1000]  train_loss: 1.5935  val_loss: 14.3919 iou:0.7638  time: 1.84s lr: 1.60E-04
Epoch [641/1000]  train_loss: 1.5924  val_loss: 14.3983 iou:0.7638  time: 1.66s lr: 1.60E-04
Epoch [642/1000]  train_loss: 1.5913  val_loss: 14.4062 iou:0.7637  time: 1.73s lr: 1.60E-04
Epoch [643/1000]  train_loss: 1.5902  val_loss: 14.4109 iou:0.7637  time: 1.76s lr: 1.60E-04
Epoch [644/1000]  train_loss: 1.5891  val_loss: 14.4154 iou:0.7637  time: 1.56s lr: 1.60E-04
Epoch [645/1000]  train_loss: 1.5880  val_loss: 14.4187 iou:0.7637  time: 1.60s lr: 1.60E-04
Epoch [646/1000]  train_loss: 1.5869  val_loss: 14.4203 iou:0.7638  time: 1.67s lr: 1.60E-04
Epoch [647/1000]  train_loss: 1.5858  val_loss: 14.4237 iou:0.7638  time: 1.66s lr: 1.60E-04
Epoch [648/1000]  train_loss: 1.5847  val_loss: 14.4292 iou:0.7637  time: 1.66s lr: 1.60E-04
Epoch [649/1000]  train_loss: 1.5836  val_loss: 14.4343 iou:0.7637  time: 1.61s lr: 1.60E-04
Epoch [650/1000]  train_loss: 1.5825  val_loss: 14.4397 iou:0.7638  time: 1.55s lr: 1.60E-04
Epoch [651/1000]  train_loss: 1.5814  val_loss: 14.4431 iou:0.7638  time: 1.65s lr: 1.60E-04
Epoch [652/1000]  train_loss: 1.5803  val_loss: 14.4477 iou:0.7638  time: 1.67s lr: 1.60E-04
Epoch [653/1000]  train_loss: 1.5792  val_loss: 14.4498 iou:0.7638  time: 1.55s lr: 1.60E-04
Epoch [654/1000]  train_loss: 1.5781  val_loss: 14.4536 iou:0.7638  time: 1.56s lr: 1.60E-04
Epoch [655/1000]  train_loss: 1.5770  val_loss: 14.4598 iou:0.7638  time: 1.67s lr: 1.60E-04
Epoch [656/1000]  train_loss: 1.5759  val_loss: 14.4633 iou:0.7638  time: 1.65s lr: 1.60E-04
Epoch [657/1000]  train_loss: 1.5748  val_loss: 14.4686 iou:0.7638  time: 1.57s lr: 1.60E-04
Epoch [658/1000]  train_loss: 1.5737  val_loss: 14.4709 iou:0.7638  time: 1.67s lr: 1.60E-04
Epoch [659/1000]  train_loss: 1.5727  val_loss: 14.4715 iou:0.7638  time: 1.70s lr: 1.60E-04
Epoch [660/1000]  train_loss: 1.5716  val_loss: 14.4759 iou:0.7638  time: 1.62s lr: 1.60E-04
Epoch [661/1000]  train_loss: 1.5705  val_loss: 14.4788 iou:0.7639  time: 1.67s lr: 1.60E-04
Epoch [662/1000]  train_loss: 1.5694  val_loss: 14.4821 iou:0.7639  time: 1.66s lr: 1.60E-04
Epoch [663/1000]  train_loss: 1.5683  val_loss: 14.4836 iou:0.7639  time: 1.66s lr: 1.60E-04
Epoch [664/1000]  train_loss: 1.5673  val_loss: 14.4875 iou:0.7639  time: 1.79s lr: 1.60E-04
Epoch [665/1000]  train_loss: 1.5662  val_loss: 14.4906 iou:0.7639  time: 1.66s lr: 1.60E-04
Epoch [666/1000]  train_loss: 1.5651  val_loss: 14.4933 iou:0.7639  time: 1.65s lr: 1.60E-04
Epoch [667/1000]  train_loss: 1.5640  val_loss: 14.4952 iou:0.7639  time: 1.67s lr: 1.60E-04
Epoch [668/1000]  train_loss: 1.5630  val_loss: 14.4982 iou:0.7639  time: 1.72s lr: 1.60E-04
Epoch [669/1000]  train_loss: 1.5619  val_loss: 14.5020 iou:0.7639  time: 1.62s lr: 1.60E-04
Epoch [670/1000]  train_loss: 1.5608  val_loss: 14.5069 iou:0.7639  time: 1.61s lr: 1.60E-04
Epoch [671/1000]  train_loss: 1.5597  val_loss: 14.5103 iou:0.7639  time: 1.66s lr: 1.60E-04
Epoch [672/1000]  train_loss: 1.5587  val_loss: 14.5142 iou:0.7639  time: 1.66s lr: 1.60E-04
Epoch [673/1000]  train_loss: 1.5576  val_loss: 14.5181 iou:0.7639  time: 1.55s lr: 1.60E-04
Epoch [674/1000]  train_loss: 1.5565  val_loss: 14.5204 iou:0.7639  time: 1.63s lr: 1.60E-04
Epoch [675/1000]  train_loss: 1.5555  val_loss: 14.5225 iou:0.7639  time: 1.65s lr: 1.60E-04
Epoch [676/1000]  train_loss: 1.5544  val_loss: 14.5239 iou:0.7639  time: 1.66s lr: 1.60E-04
Epoch [677/1000]  train_loss: 1.5533  val_loss: 14.5289 iou:0.7639  time: 1.64s lr: 1.60E-04
Epoch [678/1000]  train_loss: 1.5523  val_loss: 14.5318 iou:0.7639  time: 1.60s lr: 1.60E-04
Epoch [679/1000]  train_loss: 1.5512  val_loss: 14.5351 iou:0.7639  time: 1.67s lr: 1.60E-04
Epoch [680/1000]  train_loss: 1.5501  val_loss: 14.5391 iou:0.7639  time: 1.67s lr: 1.60E-04
Epoch [681/1000]  train_loss: 1.5491  val_loss: 14.5404 iou:0.7640  time: 1.60s lr: 1.60E-04
