Load images dataset/eroded-dilated_0.9: 96 
[4, 53, 41, 91, 37, 68, 1, 57, 59, 26, 66, 88, 11, 44, 20, 31, 22, 40, 13, 85, 46, 29, 39, 15, 93, 48, 72, 63, 7, 83, 55, 74, 27, 67, 43, 71, 56, 54, 61, 78, 38, 6, 25, 70, 42, 52, 90, 18, 64, 50, 36, 80, 82, 21, 35, 89, 23, 75, 62, 28, 86, 16, 34, 94, 32, 2, 10, 87, 17, 79, 33, 14, 92, 73, 24, 60, 5, 0, 65, 49, 51, 9, 3, 69, 76, 47, 12, 81, 19, 58, 30, 8, 45, 84, 95, 77]
Number of image in Train: 50 | Val: 46
Pretrained model: None
UNet: 121033 number of trainable parameters of model 
Using device: cuda
Starting training for 1000 epochs...
Epoch [1/1000]  train_loss: 37.1338  val_loss: 34.2912 iou:0.2497  time: 1.80s lr: 1.00E-03
Epoch [453/1000]  train_loss: 2.4773  val_loss: 5.5840 iou:0.8928  time: 1.50s lr: 1.00E-03
Epoch [454/1000]  train_loss: 2.4658  val_loss: 5.6015 iou:0.8924  time: 1.49s lr: 1.00E-03
Epoch [455/1000]  train_loss: 2.4548  val_loss: 5.5507 iou:0.8940  time: 1.49s lr: 1.00E-03
Epoch [456/1000]  train_loss: 2.4437  val_loss: 5.5737 iou:0.8932  time: 1.48s lr: 1.00E-03
Epoch [457/1000]  train_loss: 2.4325  val_loss: 5.5636 iou:0.8932  time: 1.49s lr: 1.00E-03
Epoch [458/1000]  train_loss: 2.4216  val_loss: 5.5852 iou:0.8927  time: 1.49s lr: 1.00E-03
Epoch [459/1000]  train_loss: 2.4109  val_loss: 5.6052 iou:0.8920  time: 1.49s lr: 1.00E-03
Epoch [460/1000]  train_loss: 2.4002  val_loss: 5.5640 iou:0.8933  time: 1.49s lr: 1.00E-03
Epoch [461/1000]  train_loss: 2.3896  val_loss: 5.5684 iou:0.8933  time: 1.49s lr: 1.00E-03
Epoch [462/1000]  train_loss: 2.3793  val_loss: 5.5424 iou:0.8940  time: 1.50s lr: 1.00E-03
Epoch [463/1000]  train_loss: 2.3690  val_loss: 5.5887 iou:0.8925  time: 1.48s lr: 1.00E-03
Epoch [464/1000]  train_loss: 2.3591  val_loss: 5.5497 iou:0.8934  time: 1.48s lr: 1.00E-03
Epoch [465/1000]  train_loss: 2.3495  val_loss: 5.5886 iou:0.8925  time: 1.48s lr: 1.00E-03
Epoch [466/1000]  train_loss: 2.3411  val_loss: 5.5186 iou:0.8941  time: 1.49s lr: 1.00E-03
Epoch [467/1000]  train_loss: 2.3342  val_loss: 5.6163 iou:0.8917  time: 1.48s lr: 1.00E-03
Epoch [468/1000]  train_loss: 2.3357  val_loss: 5.4965 iou:0.8942  time: 1.49s lr: 1.00E-03
Epoch [469/1000]  train_loss: 2.3645  val_loss: 6.0029 iou:0.8794  time: 1.50s lr: 1.00E-03
Epoch [470/1000]  train_loss: 2.7827  val_loss: 5.7868 iou:0.8774  time: 1.49s lr: 1.00E-03
Epoch [471/1000]  train_loss: 3.6201  val_loss: 5.0855 iou:0.9023  time: 1.50s lr: 1.00E-03
Epoch [472/1000]  train_loss: 2.6673  val_loss: 6.0734 iou:0.8635  time: 1.48s lr: 1.00E-03
Epoch [473/1000]  train_loss: 3.2187  val_loss: 5.8520 iou:0.8670  time: 1.49s lr: 1.00E-03
Epoch [474/1000]  train_loss: 2.7713  val_loss: 5.8463 iou:0.8697  time: 1.49s lr: 1.00E-03
Epoch [475/1000]  train_loss: 2.9715  val_loss: 5.9974 iou:0.8579  time: 1.49s lr: 1.00E-03
Epoch [476/1000]  train_loss: 2.7828  val_loss: 5.7754 iou:0.8617  time: 1.49s lr: 1.00E-03
Epoch [477/1000]  train_loss: 2.7744  val_loss: 5.3605 iou:0.8767  time: 1.49s lr: 1.00E-03
Epoch [478/1000]  train_loss: 2.6963  val_loss: 5.0765 iou:0.8894  time: 1.49s lr: 4.00E-04
Epoch [479/1000]  train_loss: 2.7352  val_loss: 4.9946 iou:0.8932  time: 1.50s lr: 4.00E-04
Epoch [480/1000]  train_loss: 2.6607  val_loss: 5.0192 iou:0.8930  time: 1.50s lr: 4.00E-04
Epoch [481/1000]  train_loss: 2.5503  val_loss: 5.1860 iou:0.8867  time: 1.50s lr: 4.00E-04
Epoch [482/1000]  train_loss: 2.5277  val_loss: 5.3729 iou:0.8803  time: 1.49s lr: 4.00E-04
Epoch [483/1000]  train_loss: 2.5502  val_loss: 5.4660 iou:0.8795  time: 1.49s lr: 4.00E-04
Epoch [484/1000]  train_loss: 2.5151  val_loss: 5.5136 iou:0.8780  time: 1.49s lr: 4.00E-04
Epoch [485/1000]  train_loss: 2.4615  val_loss: 5.5310 iou:0.8776  time: 1.49s lr: 4.00E-04
Epoch [486/1000]  train_loss: 2.4410  val_loss: 5.5075 iou:0.8794  time: 1.49s lr: 4.00E-04
Epoch [487/1000]  train_loss: 2.4261  val_loss: 5.4310 iou:0.8837  time: 1.50s lr: 4.00E-04
Epoch [488/1000]  train_loss: 2.4040  val_loss: 5.3249 iou:0.8896  time: 1.50s lr: 4.00E-04
Epoch [489/1000]  train_loss: 2.3845  val_loss: 5.2409 iou:0.8946  time: 1.50s lr: 1.60E-04
Epoch [490/1000]  train_loss: 2.3640  val_loss: 5.2345 iou:0.8955  time: 1.49s lr: 1.60E-04
Epoch [491/1000]  train_loss: 2.3494  val_loss: 5.2512 iou:0.8953  time: 1.50s lr: 1.60E-04
Epoch [492/1000]  train_loss: 2.3291  val_loss: 5.2827 iou:0.8946  time: 1.49s lr: 1.60E-04
Epoch [493/1000]  train_loss: 2.3129  val_loss: 5.3141 iou:0.8939  time: 1.48s lr: 1.60E-04
Epoch [494/1000]  train_loss: 2.3049  val_loss: 5.3336 iou:0.8935  time: 1.50s lr: 1.60E-04
Epoch [495/1000]  train_loss: 2.3007  val_loss: 5.3321 iou:0.8940  time: 1.50s lr: 1.60E-04
Epoch [496/1000]  train_loss: 2.2952  val_loss: 5.3142 iou:0.8948  time: 1.50s lr: 1.60E-04
Epoch [497/1000]  train_loss: 2.2871  val_loss: 5.2903 iou:0.8958  time: 1.51s lr: 1.60E-04
Epoch [498/1000]  train_loss: 2.2786  val_loss: 5.2716 iou:0.8967  time: 1.50s lr: 1.60E-04
Epoch [499/1000]  train_loss: 2.2715  val_loss: 5.2669 iou:0.8971  time: 1.49s lr: 1.60E-04
Epoch [500/1000]  train_loss: 2.2654  val_loss: 5.2778 iou:0.8969  time: 1.48s lr: 1.60E-04
Epoch [501/1000]  train_loss: 2.2593  val_loss: 5.3036 iou:0.8962  time: 1.50s lr: 1.60E-04
Epoch [502/1000]  train_loss: 2.2531  val_loss: 5.3352 iou:0.8952  time: 1.48s lr: 1.60E-04
Epoch [503/1000]  train_loss: 2.2474  val_loss: 5.3652 iou:0.8942  time: 1.51s lr: 1.60E-04
Epoch [504/1000]  train_loss: 2.2419  val_loss: 5.3835 iou:0.8936  time: 1.50s lr: 1.60E-04
Epoch [505/1000]  train_loss: 2.2361  val_loss: 5.3891 iou:0.8937  time: 1.51s lr: 1.60E-04
Epoch [506/1000]  train_loss: 2.2302  val_loss: 5.3852 iou:0.8941  time: 1.50s lr: 1.60E-04
Epoch [507/1000]  train_loss: 2.2250  val_loss: 5.3755 iou:0.8950  time: 1.50s lr: 1.60E-04
Epoch [508/1000]  train_loss: 2.2209  val_loss: 5.3696 iou:0.8956  time: 1.51s lr: 1.60E-04
Epoch [509/1000]  train_loss: 2.2170  val_loss: 5.3707 iou:0.8961  time: 1.50s lr: 1.60E-04
Epoch [510/1000]  train_loss: 2.2124  val_loss: 5.3784 iou:0.8962  time: 1.52s lr: 1.60E-04
Epoch [511/1000]  train_loss: 2.2075  val_loss: 5.3910 iou:0.8962  time: 1.50s lr: 1.60E-04
Epoch [512/1000]  train_loss: 2.2031  val_loss: 5.4037 iou:0.8960  time: 1.49s lr: 1.60E-04
Epoch [513/1000]  train_loss: 2.1997  val_loss: 5.4132 iou:0.8958  time: 1.49s lr: 1.60E-04
Epoch [514/1000]  train_loss: 2.1967  val_loss: 5.4167 iou:0.8956  time: 1.50s lr: 1.60E-04
Epoch [515/1000]  train_loss: 2.1932  val_loss: 5.4162 iou:0.8956  time: 1.50s lr: 1.60E-04
Epoch [516/1000]  train_loss: 2.1892  val_loss: 5.4147 iou:0.8958  time: 1.48s lr: 1.60E-04
Epoch [517/1000]  train_loss: 2.1852  val_loss: 5.4156 iou:0.8959  time: 1.50s lr: 1.60E-04
Epoch [518/1000]  train_loss: 2.1819  val_loss: 5.4195 iou:0.8958  time: 1.50s lr: 1.60E-04
Epoch [519/1000]  train_loss: 2.1793  val_loss: 5.4275 iou:0.8957  time: 1.55s lr: 1.60E-04
Epoch [520/1000]  train_loss: 2.1767  val_loss: 5.4370 iou:0.8957  time: 1.48s lr: 1.60E-04
Epoch [521/1000]  train_loss: 2.1738  val_loss: 5.4465 iou:0.8956  time: 1.49s lr: 1.60E-04
Epoch [522/1000]  train_loss: 2.1707  val_loss: 5.4530 iou:0.8955  time: 1.49s lr: 1.60E-04
Epoch [523/1000]  train_loss: 2.1677  val_loss: 5.4576 iou:0.8956  time: 1.50s lr: 1.60E-04
Epoch [524/1000]  train_loss: 2.1649  val_loss: 5.4584 iou:0.8957  time: 1.50s lr: 1.60E-04
Epoch [525/1000]  train_loss: 2.1624  val_loss: 5.4575 iou:0.8957  time: 1.51s lr: 1.60E-04
Epoch [526/1000]  train_loss: 2.1599  val_loss: 5.4567 iou:0.8957  time: 1.49s lr: 1.60E-04
Epoch [527/1000]  train_loss: 2.1573  val_loss: 5.4588 iou:0.8956  time: 1.49s lr: 1.60E-04
Epoch [528/1000]  train_loss: 2.1549  val_loss: 5.4650 iou:0.8953  time: 1.50s lr: 1.60E-04
Epoch [529/1000]  train_loss: 2.1526  val_loss: 5.4722 iou:0.8949  time: 1.50s lr: 1.60E-04
Epoch [530/1000]  train_loss: 2.1504  val_loss: 5.4798 iou:0.8947  time: 1.49s lr: 1.60E-04
Epoch [531/1000]  train_loss: 2.1481  val_loss: 5.4859 iou:0.8944  time: 1.52s lr: 1.60E-04
Epoch [532/1000]  train_loss: 2.1458  val_loss: 5.4898 iou:0.8942  time: 1.49s lr: 1.60E-04
Epoch [533/1000]  train_loss: 2.1435  val_loss: 5.4910 iou:0.8942  time: 1.51s lr: 1.60E-04
Epoch [534/1000]  train_loss: 2.1414  val_loss: 5.4902 iou:0.8942  time: 1.49s lr: 1.60E-04
Epoch [535/1000]  train_loss: 2.1393  val_loss: 5.4879 iou:0.8944  time: 1.50s lr: 1.60E-04
Epoch [536/1000]  train_loss: 2.1372  val_loss: 5.4872 iou:0.8944  time: 1.48s lr: 1.60E-04
Epoch [537/1000]  train_loss: 2.1351  val_loss: 5.4886 iou:0.8943  time: 1.50s lr: 1.60E-04
Epoch [538/1000]  train_loss: 2.1331  val_loss: 5.4916 iou:0.8943  time: 1.49s lr: 1.60E-04
Epoch [539/1000]  train_loss: 2.1311  val_loss: 5.4964 iou:0.8940  time: 1.48s lr: 1.60E-04
Epoch [540/1000]  train_loss: 2.1291  val_loss: 5.5018 iou:0.8939  time: 1.49s lr: 1.60E-04
Epoch [541/1000]  train_loss: 2.1271  val_loss: 5.5055 iou:0.8936  time: 1.49s lr: 1.60E-04
Epoch [542/1000]  train_loss: 2.1252  val_loss: 5.5086 iou:0.8936  time: 1.49s lr: 1.60E-04
Epoch [543/1000]  train_loss: 2.1233  val_loss: 5.5097 iou:0.8936  time: 1.49s lr: 1.60E-04
Epoch [544/1000]  train_loss: 2.1214  val_loss: 5.5093 iou:0.8937  time: 1.49s lr: 1.60E-04
Epoch [545/1000]  train_loss: 2.1195  val_loss: 5.5085 iou:0.8938  time: 1.49s lr: 1.60E-04
Epoch [546/1000]  train_loss: 2.1176  val_loss: 5.5066 iou:0.8939  time: 1.49s lr: 1.60E-04
Epoch [547/1000]  train_loss: 2.1158  val_loss: 5.5065 iou:0.8940  time: 1.49s lr: 1.60E-04
Epoch [548/1000]  train_loss: 2.1140  val_loss: 5.5075 iou:0.8940  time: 1.49s lr: 1.60E-04
Epoch [549/1000]  train_loss: 2.1121  val_loss: 5.5086 iou:0.8939  time: 1.49s lr: 1.60E-04
Epoch [550/1000]  train_loss: 2.1103  val_loss: 5.5109 iou:0.8937  time: 1.48s lr: 1.60E-04
Epoch [551/1000]  train_loss: 2.1086  val_loss: 5.5135 iou:0.8936  time: 1.50s lr: 1.60E-04
Epoch [552/1000]  train_loss: 2.1068  val_loss: 5.5157 iou:0.8934  time: 1.52s lr: 1.60E-04
Epoch [553/1000]  train_loss: 2.1050  val_loss: 5.5179 iou:0.8933  time: 1.49s lr: 1.60E-04
Epoch [554/1000]  train_loss: 2.1033  val_loss: 5.5188 iou:0.8933  time: 1.49s lr: 1.60E-04
Epoch [555/1000]  train_loss: 2.1016  val_loss: 5.5200 iou:0.8932  time: 1.50s lr: 1.60E-04
Epoch [556/1000]  train_loss: 2.0998  val_loss: 5.5209 iou:0.8933  time: 1.50s lr: 1.60E-04
Epoch [557/1000]  train_loss: 2.0981  val_loss: 5.5221 iou:0.8932  time: 1.50s lr: 1.60E-04
Epoch [558/1000]  train_loss: 2.0964  val_loss: 5.5225 iou:0.8932  time: 1.49s lr: 1.60E-04
Epoch [559/1000]  train_loss: 2.0947  val_loss: 5.5232 iou:0.8931  time: 1.50s lr: 1.60E-04
Epoch [560/1000]  train_loss: 2.0931  val_loss: 5.5242 iou:0.8931  time: 1.49s lr: 1.60E-04
Epoch [561/1000]  train_loss: 2.0914  val_loss: 5.5237 iou:0.8930  time: 1.50s lr: 1.60E-04
Epoch [562/1000]  train_loss: 2.0897  val_loss: 5.5224 iou:0.8930  time: 1.49s lr: 1.60E-04
Epoch [563/1000]  train_loss: 2.0880  val_loss: 5.5211 iou:0.8930  time: 1.49s lr: 1.60E-04
Epoch [564/1000]  train_loss: 2.0864  val_loss: 5.5191 iou:0.8930  time: 1.49s lr: 1.60E-04
Epoch [565/1000]  train_loss: 2.0848  val_loss: 5.5177 iou:0.8931  time: 1.49s lr: 1.60E-04
Epoch [566/1000]  train_loss: 2.0831  val_loss: 5.5172 iou:0.8931  time: 1.48s lr: 1.60E-04
Epoch [567/1000]  train_loss: 2.0815  val_loss: 5.5179 iou:0.8931  time: 1.48s lr: 1.60E-04
Epoch [568/1000]  train_loss: 2.0799  val_loss: 5.5198 iou:0.8930  time: 1.49s lr: 1.60E-04
Epoch [569/1000]  train_loss: 2.0782  val_loss: 5.5213 iou:0.8930  time: 1.49s lr: 1.60E-04
Epoch [570/1000]  train_loss: 2.0766  val_loss: 5.5226 iou:0.8929  time: 1.50s lr: 1.60E-04
Epoch [571/1000]  train_loss: 2.0750  val_loss: 5.5230 iou:0.8929  time: 1.49s lr: 1.60E-04
Epoch [572/1000]  train_loss: 2.0734  val_loss: 5.5235 iou:0.8928  time: 1.50s lr: 1.60E-04
Epoch [573/1000]  train_loss: 2.0718  val_loss: 5.5236 iou:0.8928  time: 1.49s lr: 1.60E-04
Epoch [574/1000]  train_loss: 2.0702  val_loss: 5.5234 iou:0.8928  time: 1.51s lr: 1.60E-04
Epoch [575/1000]  train_loss: 2.0687  val_loss: 5.5232 iou:0.8928  time: 1.50s lr: 1.60E-04
Epoch [576/1000]  train_loss: 2.0671  val_loss: 5.5232 iou:0.8928  time: 1.50s lr: 1.60E-04
Epoch [577/1000]  train_loss: 2.0655  val_loss: 5.5226 iou:0.8928  time: 1.49s lr: 1.60E-04
Epoch [578/1000]  train_loss: 2.0639  val_loss: 5.5218 iou:0.8928  time: 1.50s lr: 1.60E-04
Epoch [579/1000]  train_loss: 2.0624  val_loss: 5.5212 iou:0.8928  time: 1.49s lr: 1.60E-04
Epoch [580/1000]  train_loss: 2.0608  val_loss: 5.5210 iou:0.8928  time: 1.51s lr: 1.60E-04
Epoch [581/1000]  train_loss: 2.0592  val_loss: 5.5209 iou:0.8928  time: 1.49s lr: 1.60E-04
Epoch [582/1000]  train_loss: 2.0577  val_loss: 5.5211 iou:0.8928  time: 1.50s lr: 1.60E-04
Epoch [583/1000]  train_loss: 2.0561  val_loss: 5.5221 iou:0.8928  time: 1.49s lr: 1.60E-04
Epoch [584/1000]  train_loss: 2.0546  val_loss: 5.5230 iou:0.8927  time: 1.50s lr: 1.60E-04
Epoch [585/1000]  train_loss: 2.0530  val_loss: 5.5239 iou:0.8927  time: 1.49s lr: 1.60E-04
Epoch [586/1000]  train_loss: 2.0515  val_loss: 5.5245 iou:0.8927  time: 1.50s lr: 1.60E-04
Epoch [587/1000]  train_loss: 2.0500  val_loss: 5.5252 iou:0.8926  time: 1.49s lr: 1.60E-04
Epoch [588/1000]  train_loss: 2.0484  val_loss: 5.5247 iou:0.8927  time: 1.56s lr: 1.60E-04
Epoch [589/1000]  train_loss: 2.0469  val_loss: 5.5235 iou:0.8927  time: 1.49s lr: 1.60E-04
Epoch [590/1000]  train_loss: 2.0454  val_loss: 5.5232 iou:0.8927  time: 1.50s lr: 1.60E-04
Epoch [591/1000]  train_loss: 2.0438  val_loss: 5.5226 iou:0.8927  time: 1.49s lr: 1.60E-04
Epoch [592/1000]  train_loss: 2.0423  val_loss: 5.5229 iou:0.8927  time: 1.49s lr: 1.60E-04
Epoch [593/1000]  train_loss: 2.0408  val_loss: 5.5231 iou:0.8927  time: 1.50s lr: 1.60E-04
Epoch [594/1000]  train_loss: 2.0393  val_loss: 5.5237 iou:0.8927  time: 1.50s lr: 1.60E-04
Epoch [595/1000]  train_loss: 2.0377  val_loss: 5.5242 iou:0.8927  time: 1.48s lr: 1.60E-04
Epoch [596/1000]  train_loss: 2.0362  val_loss: 5.5244 iou:0.8926  time: 1.49s lr: 1.60E-04
Epoch [597/1000]  train_loss: 2.0347  val_loss: 5.5247 iou:0.8926  time: 1.49s lr: 1.60E-04
Epoch [598/1000]  train_loss: 2.0332  val_loss: 5.5244 iou:0.8926  time: 1.49s lr: 1.60E-04
Epoch [599/1000]  train_loss: 2.0317  val_loss: 5.5240 iou:0.8926  time: 1.50s lr: 1.60E-04
Epoch [600/1000]  train_loss: 2.0302  val_loss: 5.5237 iou:0.8926  time: 1.49s lr: 1.60E-04
Epoch [601/1000]  train_loss: 2.0287  val_loss: 5.5234 iou:0.8926  time: 1.50s lr: 1.60E-04
Epoch [602/1000]  train_loss: 2.0272  val_loss: 5.5236 iou:0.8926  time: 1.50s lr: 1.60E-04
Epoch [603/1000]  train_loss: 2.0257  val_loss: 5.5234 iou:0.8926  time: 1.50s lr: 1.60E-04
Epoch [604/1000]  train_loss: 2.0242  val_loss: 5.5241 iou:0.8926  time: 1.49s lr: 1.60E-04
Epoch [605/1000]  train_loss: 2.0227  val_loss: 5.5245 iou:0.8926  time: 1.49s lr: 1.60E-04
Epoch [606/1000]  train_loss: 2.0212  val_loss: 5.5240 iou:0.8926  time: 1.49s lr: 1.60E-04
Epoch [607/1000]  train_loss: 2.0197  val_loss: 5.5239 iou:0.8926  time: 1.50s lr: 1.60E-04
Epoch [608/1000]  train_loss: 2.0182  val_loss: 5.5241 iou:0.8926  time: 1.49s lr: 1.60E-04
Epoch [609/1000]  train_loss: 2.0167  val_loss: 5.5239 iou:0.8926  time: 1.49s lr: 1.60E-04
Epoch [610/1000]  train_loss: 2.0152  val_loss: 5.5243 iou:0.8926  time: 1.50s lr: 1.60E-04
Epoch [611/1000]  train_loss: 2.0138  val_loss: 5.5239 iou:0.8926  time: 1.50s lr: 1.60E-04
Epoch [612/1000]  train_loss: 2.0123  val_loss: 5.5240 iou:0.8926  time: 1.48s lr: 1.60E-04
Epoch [613/1000]  train_loss: 2.0108  val_loss: 5.5240 iou:0.8926  time: 1.50s lr: 1.60E-04
Epoch [614/1000]  train_loss: 2.0093  val_loss: 5.5244 iou:0.8925  time: 1.50s lr: 1.60E-04
Epoch [615/1000]  train_loss: 2.0078  val_loss: 5.5243 iou:0.8926  time: 1.51s lr: 1.60E-04
Epoch [616/1000]  train_loss: 2.0064  val_loss: 5.5245 iou:0.8925  time: 1.49s lr: 1.60E-04
Epoch [617/1000]  train_loss: 2.0049  val_loss: 5.5248 iou:0.8925  time: 1.49s lr: 1.60E-04
Epoch [618/1000]  train_loss: 2.0034  val_loss: 5.5251 iou:0.8925  time: 1.49s lr: 1.60E-04
Epoch [619/1000]  train_loss: 2.0019  val_loss: 5.5254 iou:0.8925  time: 1.49s lr: 1.60E-04
Epoch [620/1000]  train_loss: 2.0005  val_loss: 5.5257 iou:0.8925  time: 1.50s lr: 1.60E-04
Epoch [621/1000]  train_loss: 1.9990  val_loss: 5.5252 iou:0.8925  time: 1.49s lr: 1.60E-04
Epoch [622/1000]  train_loss: 1.9975  val_loss: 5.5253 iou:0.8925  time: 1.50s lr: 1.60E-04
Epoch [623/1000]  train_loss: 1.9961  val_loss: 5.5259 iou:0.8925  time: 1.49s lr: 1.60E-04
Epoch [624/1000]  train_loss: 1.9946  val_loss: 5.5260 iou:0.8925  time: 1.50s lr: 1.60E-04
Epoch [625/1000]  train_loss: 1.9931  val_loss: 5.5261 iou:0.8924  time: 1.49s lr: 1.60E-04
Epoch [626/1000]  train_loss: 1.9917  val_loss: 5.5258 iou:0.8924  time: 1.50s lr: 1.60E-04
Epoch [627/1000]  train_loss: 1.9902  val_loss: 5.5250 iou:0.8925  time: 1.49s lr: 1.60E-04
Epoch [628/1000]  train_loss: 1.9887  val_loss: 5.5247 iou:0.8925  time: 1.49s lr: 1.60E-04
Epoch [629/1000]  train_loss: 1.9873  val_loss: 5.5250 iou:0.8925  time: 1.49s lr: 1.60E-04
Epoch [630/1000]  train_loss: 1.9858  val_loss: 5.5258 iou:0.8924  time: 1.50s lr: 1.60E-04
Epoch [631/1000]  train_loss: 1.9844  val_loss: 5.5258 iou:0.8924  time: 1.50s lr: 1.60E-04
Epoch [632/1000]  train_loss: 1.9829  val_loss: 5.5261 iou:0.8925  time: 1.50s lr: 1.60E-04
Epoch [633/1000]  train_loss: 1.9815  val_loss: 5.5259 iou:0.8925  time: 1.48s lr: 1.60E-04
Epoch [634/1000]  train_loss: 1.9800  val_loss: 5.5258 iou:0.8925  time: 1.50s lr: 1.60E-04
Epoch [635/1000]  train_loss: 1.9786  val_loss: 5.5257 iou:0.8925  time: 1.49s lr: 1.60E-04
Epoch [636/1000]  train_loss: 1.9771  val_loss: 5.5265 iou:0.8925  time: 1.49s lr: 1.60E-04
Epoch [637/1000]  train_loss: 1.9757  val_loss: 5.5265 iou:0.8924  time: 1.50s lr: 1.60E-04
Epoch [638/1000]  train_loss: 1.9742  val_loss: 5.5264 iou:0.8924  time: 1.50s lr: 1.60E-04
Epoch [639/1000]  train_loss: 1.9728  val_loss: 5.5265 iou:0.8924  time: 1.50s lr: 1.60E-04
Epoch [640/1000]  train_loss: 1.9713  val_loss: 5.5259 iou:0.8924  time: 1.50s lr: 1.60E-04
Epoch [641/1000]  train_loss: 1.9699  val_loss: 5.5254 iou:0.8924  time: 1.49s lr: 1.60E-04
Epoch [642/1000]  train_loss: 1.9684  val_loss: 5.5252 iou:0.8925  time: 1.49s lr: 1.60E-04
Epoch [643/1000]  train_loss: 1.9670  val_loss: 5.5253 iou:0.8924  time: 1.65s lr: 1.60E-04
Epoch [644/1000]  train_loss: 1.9655  val_loss: 5.5255 iou:0.8924  time: 1.55s lr: 1.60E-04
Epoch [645/1000]  train_loss: 1.9641  val_loss: 5.5253 iou:0.8924  time: 1.49s lr: 1.60E-04
Epoch [646/1000]  train_loss: 1.9627  val_loss: 5.5255 iou:0.8924  time: 1.48s lr: 1.60E-04
Epoch [647/1000]  train_loss: 1.9612  val_loss: 5.5255 iou:0.8924  time: 1.49s lr: 1.60E-04
Epoch [648/1000]  train_loss: 1.9598  val_loss: 5.5254 iou:0.8924  time: 1.47s lr: 1.60E-04
Epoch [649/1000]  train_loss: 1.9583  val_loss: 5.5255 iou:0.8924  time: 1.48s lr: 1.60E-04
Epoch [650/1000]  train_loss: 1.9569  val_loss: 5.5253 iou:0.8924  time: 1.48s lr: 1.60E-04
Epoch [651/1000]  train_loss: 1.9555  val_loss: 5.5252 iou:0.8924  time: 1.48s lr: 1.60E-04
Epoch [652/1000]  train_loss: 1.9540  val_loss: 5.5245 iou:0.8924  time: 1.48s lr: 1.60E-04
Epoch [653/1000]  train_loss: 1.9526  val_loss: 5.5248 iou:0.8924  time: 1.47s lr: 1.60E-04
Epoch [654/1000]  train_loss: 1.9512  val_loss: 5.5247 iou:0.8924  time: 1.49s lr: 1.60E-04
Epoch [655/1000]  train_loss: 1.9497  val_loss: 5.5247 iou:0.8924  time: 1.49s lr: 1.60E-04
Epoch [656/1000]  train_loss: 1.9483  val_loss: 5.5256 iou:0.8924  time: 1.48s lr: 1.60E-04
Epoch [657/1000]  train_loss: 1.9469  val_loss: 5.5258 iou:0.8924  time: 1.48s lr: 1.60E-04
Epoch [658/1000]  train_loss: 1.9454  val_loss: 5.5258 iou:0.8924  time: 1.48s lr: 1.60E-04
Epoch [659/1000]  train_loss: 1.9440  val_loss: 5.5252 iou:0.8924  time: 1.49s lr: 1.60E-04
Epoch [660/1000]  train_loss: 1.9426  val_loss: 5.5254 iou:0.8924  time: 1.48s lr: 1.60E-04
Epoch [661/1000]  train_loss: 1.9411  val_loss: 5.5261 iou:0.8923  time: 1.48s lr: 1.60E-04
Epoch [662/1000]  train_loss: 1.9397  val_loss: 5.5267 iou:0.8923  time: 1.48s lr: 1.60E-04
Epoch [663/1000]  train_loss: 1.9383  val_loss: 5.5266 iou:0.8923  time: 1.49s lr: 1.60E-04
Epoch [664/1000]  train_loss: 1.9369  val_loss: 5.5261 iou:0.8923  time: 1.48s lr: 1.60E-04
Epoch [665/1000]  train_loss: 1.9354  val_loss: 5.5255 iou:0.8923  time: 1.49s lr: 1.60E-04
Epoch [666/1000]  train_loss: 1.9340  val_loss: 5.5256 iou:0.8923  time: 1.49s lr: 1.60E-04
Epoch [667/1000]  train_loss: 1.9326  val_loss: 5.5258 iou:0.8923  time: 1.48s lr: 1.60E-04
Epoch [668/1000]  train_loss: 1.9312  val_loss: 5.5266 iou:0.8923  time: 1.49s lr: 1.60E-04
Epoch [669/1000]  train_loss: 1.9298  val_loss: 5.5265 iou:0.8923  time: 1.48s lr: 1.60E-04
Epoch [670/1000]  train_loss: 1.9283  val_loss: 5.5262 iou:0.8923  time: 1.48s lr: 1.60E-04
Epoch [671/1000]  train_loss: 1.9269  val_loss: 5.5261 iou:0.8923  time: 1.48s lr: 1.60E-04
Epoch [672/1000]  train_loss: 1.9255  val_loss: 5.5264 iou:0.8923  time: 1.47s lr: 1.60E-04
Epoch [673/1000]  train_loss: 1.9241  val_loss: 5.5270 iou:0.8923  time: 1.49s lr: 1.60E-04
Epoch [674/1000]  train_loss: 1.9227  val_loss: 5.5275 iou:0.8923  time: 1.48s lr: 1.60E-04
Epoch [675/1000]  train_loss: 1.9212  val_loss: 5.5280 iou:0.8923  time: 1.48s lr: 1.60E-04
Epoch [676/1000]  train_loss: 1.9198  val_loss: 5.5274 iou:0.8923  time: 1.49s lr: 1.60E-04
Epoch [677/1000]  train_loss: 1.9184  val_loss: 5.5279 iou:0.8923  time: 1.48s lr: 1.60E-04
Epoch [678/1000]  train_loss: 1.9170  val_loss: 5.5283 iou:0.8923  time: 1.49s lr: 1.60E-04
Epoch [679/1000]  train_loss: 1.9156  val_loss: 5.5279 iou:0.8923  time: 1.47s lr: 1.60E-04
Epoch [680/1000]  train_loss: 1.9142  val_loss: 5.5285 iou:0.8922  time: 1.48s lr: 1.60E-04
Epoch [681/1000]  train_loss: 1.9127  val_loss: 5.5289 iou:0.8922  time: 1.48s lr: 1.60E-04
