Load images dataset/eroded-dilated_0.84: 96 
[22, 13, 84, 29, 21, 68, 48, 26, 63, 23, 53, 32, 28, 46, 77, 83, 3, 43, 92, 39, 0, 50, 2, 51, 58, 19, 93, 17, 57, 91, 31, 61, 15, 18, 72, 25, 85, 34, 67, 62, 64, 41, 54, 86, 14, 1, 33, 24, 38, 81, 87, 36, 45, 71, 66, 69, 56, 40, 9, 47, 94, 16, 88, 42, 59, 73, 89, 8, 11, 95, 78, 6, 49, 70, 30, 35, 52, 4, 74, 5, 76, 10, 20, 79, 55, 90, 37, 60, 44, 75, 80, 65, 27, 12, 7, 82]
Number of image in Train: 50 | Val: 46
Pretrained model: None
UNet: 30469 number of trainable parameters of model 
Using device: cuda
Starting training for 1000 epochs...
Epoch [1/1000]  train_loss: 35.5293  val_loss: 28.0534 iou:0.0000  time: 2.17s lr: 1.00E-03
Epoch [453/1000]  train_loss: 5.5402  val_loss: 8.4935 iou:0.8488  time: 1.55s lr: 1.00E-03
Epoch [454/1000]  train_loss: 5.5279  val_loss: 8.3712 iou:0.8500  time: 1.46s lr: 1.00E-03
Epoch [455/1000]  train_loss: 5.5364  val_loss: 8.3616 iou:0.8529  time: 1.63s lr: 1.00E-03
Epoch [456/1000]  train_loss: 5.4979  val_loss: 8.2842 iou:0.8544  time: 1.53s lr: 1.00E-03
Epoch [457/1000]  train_loss: 5.4795  val_loss: 8.4750 iou:0.8455  time: 1.69s lr: 1.00E-03
Epoch [458/1000]  train_loss: 5.4638  val_loss: 8.5108 iou:0.8458  time: 1.53s lr: 1.00E-03
Epoch [459/1000]  train_loss: 5.4253  val_loss: 8.1784 iou:0.8567  time: 1.47s lr: 1.00E-03
Epoch [460/1000]  train_loss: 5.4328  val_loss: 8.3074 iou:0.8515  time: 1.50s lr: 1.00E-03
Epoch [461/1000]  train_loss: 5.4053  val_loss: 8.3382 iou:0.8495  time: 1.47s lr: 1.00E-03
Epoch [462/1000]  train_loss: 5.3768  val_loss: 8.1298 iou:0.8583  time: 1.47s lr: 1.00E-03
Epoch [463/1000]  train_loss: 5.3757  val_loss: 8.3784 iou:0.8486  time: 1.47s lr: 1.00E-03
Epoch [464/1000]  train_loss: 5.3391  val_loss: 8.3651 iou:0.8472  time: 1.46s lr: 1.00E-03
Epoch [465/1000]  train_loss: 5.3524  val_loss: 8.1032 iou:0.8583  time: 1.48s lr: 1.00E-03
Epoch [466/1000]  train_loss: 5.3301  val_loss: 8.1587 iou:0.8554  time: 1.45s lr: 1.00E-03
Epoch [467/1000]  train_loss: 5.2932  val_loss: 8.2672 iou:0.8490  time: 1.46s lr: 1.00E-03
Epoch [468/1000]  train_loss: 5.3072  val_loss: 8.2621 iou:0.8502  time: 1.46s lr: 1.00E-03
Epoch [469/1000]  train_loss: 5.2704  val_loss: 8.1234 iou:0.8556  time: 1.48s lr: 1.00E-03
Epoch [470/1000]  train_loss: 5.2471  val_loss: 8.1192 iou:0.8542  time: 1.46s lr: 1.00E-03
Epoch [471/1000]  train_loss: 5.2263  val_loss: 8.1331 iou:0.8527  time: 1.48s lr: 1.00E-03
Epoch [472/1000]  train_loss: 5.2082  val_loss: 7.9902 iou:0.8588  time: 1.47s lr: 1.00E-03
Epoch [473/1000]  train_loss: 5.1982  val_loss: 8.1698 iou:0.8523  time: 1.48s lr: 1.00E-03
Epoch [474/1000]  train_loss: 5.1565  val_loss: 8.3538 iou:0.8459  time: 1.46s lr: 1.00E-03
Epoch [475/1000]  train_loss: 5.1634  val_loss: 8.0082 iou:0.8573  time: 1.45s lr: 1.00E-03
Epoch [476/1000]  train_loss: 5.1458  val_loss: 8.2440 iou:0.8496  time: 1.46s lr: 1.00E-03
Epoch [477/1000]  train_loss: 5.1199  val_loss: 8.2668 iou:0.8474  time: 1.47s lr: 1.00E-03
Epoch [478/1000]  train_loss: 5.1136  val_loss: 8.1883 iou:0.8507  time: 1.45s lr: 1.00E-03
Epoch [479/1000]  train_loss: 5.0827  val_loss: 8.1766 iou:0.8518  time: 1.48s lr: 1.00E-03
Epoch [480/1000]  train_loss: 5.0836  val_loss: 8.0595 iou:0.8525  time: 1.46s lr: 1.00E-03
Epoch [481/1000]  train_loss: 5.0574  val_loss: 8.2543 iou:0.8468  time: 1.47s lr: 1.00E-03
Epoch [482/1000]  train_loss: 5.0261  val_loss: 8.0922 iou:0.8536  time: 1.47s lr: 1.00E-03
Epoch [483/1000]  train_loss: 5.0235  val_loss: 8.0458 iou:0.8535  time: 1.48s lr: 1.00E-03
Epoch [484/1000]  train_loss: 4.9946  val_loss: 8.1922 iou:0.8483  time: 1.47s lr: 1.00E-03
Epoch [485/1000]  train_loss: 4.9919  val_loss: 8.0160 iou:0.8545  time: 1.48s lr: 1.00E-03
Epoch [486/1000]  train_loss: 4.9656  val_loss: 8.1170 iou:0.8514  time: 1.47s lr: 1.00E-03
Epoch [487/1000]  train_loss: 4.9439  val_loss: 8.2486 iou:0.8457  time: 1.50s lr: 1.00E-03
Epoch [488/1000]  train_loss: 4.9408  val_loss: 8.0245 iou:0.8528  time: 1.46s lr: 1.00E-03
Epoch [489/1000]  train_loss: 4.9224  val_loss: 8.0184 iou:0.8554  time: 1.52s lr: 1.00E-03
Epoch [490/1000]  train_loss: 4.9115  val_loss: 8.1306 iou:0.8499  time: 1.46s lr: 1.00E-03
Epoch [491/1000]  train_loss: 4.8791  val_loss: 8.0701 iou:0.8511  time: 1.48s lr: 1.00E-03
Epoch [492/1000]  train_loss: 4.8613  val_loss: 8.1105 iou:0.8511  time: 1.46s lr: 1.00E-03
Epoch [493/1000]  train_loss: 4.8622  val_loss: 8.0446 iou:0.8511  time: 1.46s lr: 1.00E-03
Epoch [494/1000]  train_loss: 4.8361  val_loss: 8.0647 iou:0.8509  time: 1.49s lr: 1.00E-03
Epoch [495/1000]  train_loss: 4.8130  val_loss: 8.0006 iou:0.8533  time: 1.48s lr: 1.00E-03
Epoch [496/1000]  train_loss: 4.7978  val_loss: 8.0414 iou:0.8503  time: 1.47s lr: 1.00E-03
Epoch [497/1000]  train_loss: 4.7862  val_loss: 8.1414 iou:0.8479  time: 1.51s lr: 1.00E-03
Epoch [498/1000]  train_loss: 4.7735  val_loss: 8.0546 iou:0.8508  time: 1.54s lr: 1.00E-03
Epoch [499/1000]  train_loss: 4.7523  val_loss: 7.9023 iou:0.8550  time: 1.48s lr: 1.00E-03
Epoch [500/1000]  train_loss: 4.7387  val_loss: 8.1203 iou:0.8477  time: 1.50s lr: 1.00E-03
Epoch [501/1000]  train_loss: 4.7277  val_loss: 7.8379 iou:0.8572  time: 1.49s lr: 1.00E-03
Epoch [502/1000]  train_loss: 4.7229  val_loss: 8.1556 iou:0.8472  time: 1.48s lr: 1.00E-03
Epoch [503/1000]  train_loss: 4.6906  val_loss: 8.0233 iou:0.8498  time: 1.51s lr: 1.00E-03
Epoch [504/1000]  train_loss: 4.6798  val_loss: 7.9149 iou:0.8535  time: 1.47s lr: 1.00E-03
Epoch [505/1000]  train_loss: 4.6568  val_loss: 7.9174 iou:0.8541  time: 1.52s lr: 1.00E-03
Epoch [506/1000]  train_loss: 4.6429  val_loss: 7.9165 iou:0.8527  time: 1.53s lr: 1.00E-03
Epoch [507/1000]  train_loss: 4.6266  val_loss: 7.9967 iou:0.8501  time: 1.54s lr: 1.00E-03
Epoch [508/1000]  train_loss: 4.6106  val_loss: 7.8282 iou:0.8564  time: 1.54s lr: 1.00E-03
Epoch [509/1000]  train_loss: 4.6068  val_loss: 7.9893 iou:0.8496  time: 1.68s lr: 1.00E-03
Epoch [510/1000]  train_loss: 4.5929  val_loss: 7.8234 iou:0.8552  time: 1.56s lr: 1.00E-03
Epoch [511/1000]  train_loss: 4.5644  val_loss: 7.9423 iou:0.8515  time: 1.58s lr: 1.00E-03
Epoch [512/1000]  train_loss: 4.5507  val_loss: 7.9110 iou:0.8516  time: 1.57s lr: 1.00E-03
Epoch [513/1000]  train_loss: 4.5394  val_loss: 7.9573 iou:0.8507  time: 1.62s lr: 1.00E-03
Epoch [514/1000]  train_loss: 4.5199  val_loss: 7.8286 iou:0.8541  time: 1.57s lr: 1.00E-03
Epoch [515/1000]  train_loss: 4.5039  val_loss: 7.9120 iou:0.8506  time: 1.60s lr: 1.00E-03
Epoch [516/1000]  train_loss: 4.4831  val_loss: 7.9204 iou:0.8512  time: 1.53s lr: 1.00E-03
Epoch [517/1000]  train_loss: 4.4711  val_loss: 7.8518 iou:0.8527  time: 1.53s lr: 1.00E-03
Epoch [518/1000]  train_loss: 4.4584  val_loss: 7.9768 iou:0.8482  time: 1.61s lr: 1.00E-03
Epoch [519/1000]  train_loss: 4.4422  val_loss: 7.8646 iou:0.8514  time: 1.51s lr: 1.00E-03
Epoch [520/1000]  train_loss: 4.4214  val_loss: 7.9147 iou:0.8504  time: 1.55s lr: 1.00E-03
Epoch [521/1000]  train_loss: 4.4111  val_loss: 7.8140 iou:0.8530  time: 1.52s lr: 1.00E-03
Epoch [522/1000]  train_loss: 4.3994  val_loss: 7.9821 iou:0.8473  time: 1.52s lr: 1.00E-03
Epoch [523/1000]  train_loss: 4.3903  val_loss: 7.7538 iou:0.8556  time: 1.52s lr: 1.00E-03
Epoch [524/1000]  train_loss: 4.3948  val_loss: 8.0298 iou:0.8463  time: 1.52s lr: 1.00E-03
Epoch [525/1000]  train_loss: 4.3800  val_loss: 7.6185 iou:0.8590  time: 1.53s lr: 1.00E-03
Epoch [526/1000]  train_loss: 4.3961  val_loss: 7.8251 iou:0.8526  time: 1.53s lr: 1.00E-03
Epoch [527/1000]  train_loss: 4.3444  val_loss: 7.8659 iou:0.8505  time: 1.53s lr: 1.00E-03
Epoch [528/1000]  train_loss: 4.3228  val_loss: 7.6263 iou:0.8575  time: 1.52s lr: 1.00E-03
Epoch [529/1000]  train_loss: 4.3122  val_loss: 7.8695 iou:0.8497  time: 1.54s lr: 1.00E-03
Epoch [530/1000]  train_loss: 4.3099  val_loss: 7.4957 iou:0.8604  time: 1.52s lr: 1.00E-03
Epoch [531/1000]  train_loss: 4.2970  val_loss: 7.7425 iou:0.8533  time: 1.51s lr: 1.00E-03
Epoch [532/1000]  train_loss: 4.2616  val_loss: 7.7647 iou:0.8519  time: 1.51s lr: 1.00E-03
Epoch [533/1000]  train_loss: 4.2407  val_loss: 7.5713 iou:0.8564  time: 1.58s lr: 1.00E-03
Epoch [534/1000]  train_loss: 4.2476  val_loss: 7.7806 iou:0.8512  time: 1.52s lr: 1.00E-03
Epoch [535/1000]  train_loss: 4.2198  val_loss: 7.6129 iou:0.8562  time: 1.52s lr: 1.00E-03
Epoch [536/1000]  train_loss: 4.2020  val_loss: 7.7155 iou:0.8527  time: 1.51s lr: 1.00E-03
Epoch [537/1000]  train_loss: 4.1832  val_loss: 7.7678 iou:0.8509  time: 1.52s lr: 1.00E-03
Epoch [538/1000]  train_loss: 4.1781  val_loss: 7.5645 iou:0.8572  time: 1.50s lr: 1.00E-03
Epoch [539/1000]  train_loss: 4.1715  val_loss: 7.7180 iou:0.8523  time: 1.57s lr: 1.00E-03
Epoch [540/1000]  train_loss: 4.1579  val_loss: 7.5221 iou:0.8588  time: 1.50s lr: 1.00E-03
Epoch [541/1000]  train_loss: 4.1479  val_loss: 7.5974 iou:0.8547  time: 1.48s lr: 1.00E-03
Epoch [542/1000]  train_loss: 4.1311  val_loss: 7.7910 iou:0.8498  time: 1.64s lr: 1.00E-03
Epoch [543/1000]  train_loss: 4.1213  val_loss: 7.5047 iou:0.8579  time: 1.54s lr: 1.00E-03
Epoch [544/1000]  train_loss: 4.1202  val_loss: 7.6836 iou:0.8524  time: 1.46s lr: 1.00E-03
Epoch [545/1000]  train_loss: 4.0950  val_loss: 7.5215 iou:0.8569  time: 1.66s lr: 1.00E-03
Epoch [546/1000]  train_loss: 4.0650  val_loss: 7.5512 iou:0.8560  time: 1.53s lr: 1.00E-03
Epoch [547/1000]  train_loss: 4.0562  val_loss: 7.7822 iou:0.8491  time: 1.45s lr: 1.00E-03
Epoch [548/1000]  train_loss: 4.0435  val_loss: 7.5262 iou:0.8554  time: 1.50s lr: 1.00E-03
Epoch [549/1000]  train_loss: 4.0419  val_loss: 7.5498 iou:0.8563  time: 1.49s lr: 1.00E-03
Epoch [550/1000]  train_loss: 4.0271  val_loss: 7.5893 iou:0.8543  time: 1.51s lr: 1.00E-03
Epoch [551/1000]  train_loss: 4.0145  val_loss: 7.4642 iou:0.8579  time: 1.53s lr: 1.00E-03
Epoch [552/1000]  train_loss: 4.0095  val_loss: 7.6644 iou:0.8516  time: 1.56s lr: 1.00E-03
Epoch [553/1000]  train_loss: 3.9807  val_loss: 7.4827 iou:0.8558  time: 1.50s lr: 1.00E-03
Epoch [554/1000]  train_loss: 3.9631  val_loss: 7.4715 iou:0.8566  time: 1.48s lr: 1.00E-03
Epoch [555/1000]  train_loss: 3.9501  val_loss: 7.4465 iou:0.8573  time: 1.46s lr: 1.00E-03
Epoch [556/1000]  train_loss: 3.9422  val_loss: 7.5282 iou:0.8535  time: 1.47s lr: 1.00E-03
Epoch [557/1000]  train_loss: 3.9336  val_loss: 7.4880 iou:0.8553  time: 1.46s lr: 1.00E-03
Epoch [558/1000]  train_loss: 3.9080  val_loss: 7.4770 iou:0.8557  time: 1.48s lr: 1.00E-03
Epoch [559/1000]  train_loss: 3.8897  val_loss: 7.4637 iou:0.8548  time: 1.49s lr: 1.00E-03
Epoch [560/1000]  train_loss: 3.8884  val_loss: 7.3752 iou:0.8592  time: 1.48s lr: 1.00E-03
Epoch [561/1000]  train_loss: 3.8732  val_loss: 7.5504 iou:0.8525  time: 1.47s lr: 1.00E-03
Epoch [562/1000]  train_loss: 3.8522  val_loss: 7.4745 iou:0.8546  time: 1.48s lr: 1.00E-03
Epoch [563/1000]  train_loss: 3.8350  val_loss: 7.5211 iou:0.8540  time: 1.45s lr: 1.00E-03
Epoch [564/1000]  train_loss: 3.8318  val_loss: 7.3303 iou:0.8580  time: 1.46s lr: 1.00E-03
Epoch [565/1000]  train_loss: 3.8206  val_loss: 7.3603 iou:0.8578  time: 1.47s lr: 1.00E-03
Epoch [566/1000]  train_loss: 3.7956  val_loss: 7.3853 iou:0.8567  time: 1.51s lr: 1.00E-03
Epoch [567/1000]  train_loss: 3.7812  val_loss: 7.4995 iou:0.8522  time: 1.60s lr: 1.00E-03
Epoch [568/1000]  train_loss: 3.7764  val_loss: 7.3808 iou:0.8573  time: 1.51s lr: 1.00E-03
Epoch [569/1000]  train_loss: 3.7631  val_loss: 7.3242 iou:0.8576  time: 1.55s lr: 1.00E-03
Epoch [570/1000]  train_loss: 3.7453  val_loss: 7.4315 iou:0.8545  time: 1.70s lr: 1.00E-03
Epoch [571/1000]  train_loss: 3.7333  val_loss: 7.3839 iou:0.8563  time: 1.56s lr: 1.00E-03
Epoch [572/1000]  train_loss: 3.7318  val_loss: 7.4358 iou:0.8537  time: 1.65s lr: 1.00E-03
Epoch [573/1000]  train_loss: 3.7274  val_loss: 7.3338 iou:0.8572  time: 1.66s lr: 1.00E-03
Epoch [574/1000]  train_loss: 3.7175  val_loss: 7.2847 iou:0.8604  time: 1.57s lr: 1.00E-03
Epoch [575/1000]  train_loss: 3.7366  val_loss: 7.1909 iou:0.8600  time: 1.57s lr: 1.00E-03
Epoch [576/1000]  train_loss: 3.7281  val_loss: 7.1990 iou:0.8615  time: 1.60s lr: 1.00E-03
Epoch [577/1000]  train_loss: 3.6968  val_loss: 7.1796 iou:0.8607  time: 1.53s lr: 1.00E-03
Epoch [578/1000]  train_loss: 3.6515  val_loss: 7.3995 iou:0.8528  time: 1.52s lr: 1.00E-03
Epoch [579/1000]  train_loss: 3.6637  val_loss: 7.2376 iou:0.8606  time: 1.52s lr: 1.00E-03
Epoch [580/1000]  train_loss: 3.6854  val_loss: 7.1683 iou:0.8603  time: 1.55s lr: 1.00E-03
Epoch [581/1000]  train_loss: 3.6342  val_loss: 7.3482 iou:0.8545  time: 1.53s lr: 1.00E-03
Epoch [582/1000]  train_loss: 3.6132  val_loss: 7.1355 iou:0.8624  time: 1.51s lr: 1.00E-03
Epoch [583/1000]  train_loss: 3.6269  val_loss: 7.3337 iou:0.8555  time: 1.61s lr: 1.00E-03
Epoch [584/1000]  train_loss: 3.5929  val_loss: 7.2731 iou:0.8565  time: 1.55s lr: 1.00E-03
Epoch [585/1000]  train_loss: 3.5798  val_loss: 7.0169 iou:0.8651  time: 1.51s lr: 1.00E-03
Epoch [586/1000]  train_loss: 3.5672  val_loss: 7.3773 iou:0.8538  time: 1.52s lr: 1.00E-03
Epoch [587/1000]  train_loss: 3.5501  val_loss: 7.2699 iou:0.8553  time: 1.55s lr: 1.00E-03
Epoch [588/1000]  train_loss: 3.5623  val_loss: 7.2944 iou:0.8566  time: 1.52s lr: 1.00E-03
Epoch [589/1000]  train_loss: 3.5280  val_loss: 7.2980 iou:0.8550  time: 1.51s lr: 1.00E-03
Epoch [590/1000]  train_loss: 3.5047  val_loss: 7.1701 iou:0.8580  time: 1.56s lr: 1.00E-03
Epoch [591/1000]  train_loss: 3.4989  val_loss: 7.3184 iou:0.8550  time: 1.52s lr: 1.00E-03
Epoch [592/1000]  train_loss: 3.4973  val_loss: 7.1421 iou:0.8590  time: 1.56s lr: 1.00E-03
Epoch [593/1000]  train_loss: 3.4821  val_loss: 7.3554 iou:0.8543  time: 1.56s lr: 1.00E-03
Epoch [594/1000]  train_loss: 3.4659  val_loss: 7.1760 iou:0.8582  time: 1.56s lr: 1.00E-03
Epoch [595/1000]  train_loss: 3.4626  val_loss: 7.4822 iou:0.8491  time: 1.56s lr: 1.00E-03
Epoch [596/1000]  train_loss: 3.4482  val_loss: 7.3342 iou:0.8525  time: 1.62s lr: 1.00E-03
Epoch [597/1000]  train_loss: 3.4339  val_loss: 7.2309 iou:0.8569  time: 1.54s lr: 1.00E-03
Epoch [598/1000]  train_loss: 3.4240  val_loss: 7.2084 iou:0.8564  time: 1.51s lr: 1.00E-03
Epoch [599/1000]  train_loss: 3.4118  val_loss: 7.3032 iou:0.8541  time: 1.52s lr: 1.00E-03
Epoch [600/1000]  train_loss: 3.3978  val_loss: 7.3241 iou:0.8540  time: 1.55s lr: 1.00E-03
Epoch [601/1000]  train_loss: 3.3860  val_loss: 7.4450 iou:0.8493  time: 1.50s lr: 1.00E-03
Epoch [602/1000]  train_loss: 3.3752  val_loss: 7.2500 iou:0.8574  time: 1.47s lr: 1.00E-03
Epoch [603/1000]  train_loss: 3.3703  val_loss: 7.2479 iou:0.8555  time: 1.46s lr: 1.00E-03
Epoch [604/1000]  train_loss: 3.3486  val_loss: 7.5522 iou:0.8465  time: 1.46s lr: 1.00E-03
Epoch [605/1000]  train_loss: 3.3457  val_loss: 7.2116 iou:0.8574  time: 1.46s lr: 1.00E-03
Epoch [606/1000]  train_loss: 3.3480  val_loss: 7.3866 iou:0.8513  time: 1.45s lr: 1.00E-03
Epoch [607/1000]  train_loss: 3.3262  val_loss: 7.2988 iou:0.8549  time: 1.47s lr: 1.00E-03
Epoch [608/1000]  train_loss: 3.3157  val_loss: 7.1902 iou:0.8579  time: 1.46s lr: 1.00E-03
Epoch [609/1000]  train_loss: 3.2994  val_loss: 7.4979 iou:0.8470  time: 1.49s lr: 1.00E-03
Epoch [610/1000]  train_loss: 3.2998  val_loss: 7.3619 iou:0.8525  time: 1.47s lr: 1.00E-03
Epoch [611/1000]  train_loss: 3.2850  val_loss: 7.4559 iou:0.8500  time: 1.47s lr: 1.00E-03
Epoch [612/1000]  train_loss: 3.2727  val_loss: 7.0746 iou:0.8590  time: 1.45s lr: 1.00E-03
Epoch [613/1000]  train_loss: 3.2929  val_loss: 7.3479 iou:0.8532  time: 1.45s lr: 1.00E-03
Epoch [614/1000]  train_loss: 3.2711  val_loss: 7.2718 iou:0.8527  time: 1.46s lr: 1.00E-03
Epoch [615/1000]  train_loss: 3.2598  val_loss: 7.4489 iou:0.8488  time: 1.47s lr: 1.00E-03
Epoch [616/1000]  train_loss: 3.2600  val_loss: 7.1040 iou:0.8585  time: 1.47s lr: 1.00E-03
Epoch [617/1000]  train_loss: 3.2613  val_loss: 7.1563 iou:0.8557  time: 1.47s lr: 1.00E-03
Epoch [618/1000]  train_loss: 3.2111  val_loss: 7.4297 iou:0.8485  time: 1.46s lr: 1.00E-03
Epoch [619/1000]  train_loss: 3.2340  val_loss: 6.9875 iou:0.8609  time: 1.48s lr: 1.00E-03
Epoch [620/1000]  train_loss: 3.2896  val_loss: 7.1375 iou:0.8568  time: 1.58s lr: 1.00E-03
Epoch [621/1000]  train_loss: 3.2048  val_loss: 7.7517 iou:0.8400  time: 1.52s lr: 1.00E-03
Epoch [622/1000]  train_loss: 3.2808  val_loss: 6.7170 iou:0.8696  time: 1.56s lr: 1.00E-03
Epoch [623/1000]  train_loss: 3.3052  val_loss: 6.7116 iou:0.8697  time: 1.68s lr: 1.00E-03
Epoch [624/1000]  train_loss: 3.2165  val_loss: 7.3208 iou:0.8512  time: 1.53s lr: 1.00E-03
Epoch [625/1000]  train_loss: 3.2805  val_loss: 6.9035 iou:0.8611  time: 1.57s lr: 1.00E-03
Epoch [626/1000]  train_loss: 3.1662  val_loss: 6.5891 iou:0.8710  time: 1.53s lr: 1.00E-03
Epoch [627/1000]  train_loss: 3.2245  val_loss: 6.5018 iou:0.8718  time: 1.55s lr: 1.00E-03
Epoch [628/1000]  train_loss: 3.1492  val_loss: 6.7955 iou:0.8619  time: 1.65s lr: 1.00E-03
Epoch [629/1000]  train_loss: 3.1778  val_loss: 6.8935 iou:0.8599  time: 1.56s lr: 1.00E-03
Epoch [630/1000]  train_loss: 3.1291  val_loss: 6.8202 iou:0.8622  time: 1.58s lr: 1.00E-03
Epoch [631/1000]  train_loss: 3.1213  val_loss: 7.0089 iou:0.8576  time: 1.57s lr: 1.00E-03
Epoch [632/1000]  train_loss: 3.1070  val_loss: 7.2568 iou:0.8505  time: 1.57s lr: 1.00E-03
Epoch [633/1000]  train_loss: 3.0895  val_loss: 6.9668 iou:0.8578  time: 1.57s lr: 1.00E-03
Epoch [634/1000]  train_loss: 3.0939  val_loss: 6.8890 iou:0.8608  time: 1.57s lr: 1.00E-03
Epoch [635/1000]  train_loss: 3.0807  val_loss: 7.1689 iou:0.8529  time: 1.65s lr: 1.00E-03
Epoch [636/1000]  train_loss: 3.0332  val_loss: 7.3713 iou:0.8475  time: 1.58s lr: 1.00E-03
Epoch [637/1000]  train_loss: 3.0626  val_loss: 7.1942 iou:0.8530  time: 1.68s lr: 1.00E-03
Epoch [638/1000]  train_loss: 3.0356  val_loss: 7.0973 iou:0.8546  time: 1.60s lr: 1.00E-03
Epoch [639/1000]  train_loss: 3.0219  val_loss: 7.1863 iou:0.8513  time: 1.72s lr: 1.00E-03
Epoch [640/1000]  train_loss: 3.0021  val_loss: 7.3217 iou:0.8486  time: 1.65s lr: 1.00E-03
Epoch [641/1000]  train_loss: 3.0187  val_loss: 7.1820 iou:0.8519  time: 1.63s lr: 1.00E-03
Epoch [642/1000]  train_loss: 2.9999  val_loss: 7.3683 iou:0.8466  time: 1.51s lr: 1.00E-03
Epoch [643/1000]  train_loss: 2.9703  val_loss: 7.5784 iou:0.8407  time: 1.56s lr: 1.00E-03
Epoch [644/1000]  train_loss: 2.9693  val_loss: 7.4879 iou:0.8421  time: 1.57s lr: 1.00E-03
Epoch [645/1000]  train_loss: 2.9596  val_loss: 7.2928 iou:0.8488  time: 1.63s lr: 1.00E-03
Epoch [646/1000]  train_loss: 2.9418  val_loss: 7.3331 iou:0.8480  time: 1.63s lr: 1.00E-03
Epoch [647/1000]  train_loss: 2.9207  val_loss: 7.5309 iou:0.8419  time: 1.64s lr: 1.00E-03
Epoch [648/1000]  train_loss: 2.9264  val_loss: 7.4810 iou:0.8439  time: 1.61s lr: 1.00E-03
Epoch [649/1000]  train_loss: 2.9152  val_loss: 7.3196 iou:0.8479  time: 1.61s lr: 1.00E-03
Epoch [650/1000]  train_loss: 2.9009  val_loss: 7.5044 iou:0.8426  time: 1.72s lr: 1.00E-03
Epoch [651/1000]  train_loss: 2.8802  val_loss: 7.4578 iou:0.8456  time: 1.53s lr: 1.00E-03
Epoch [652/1000]  train_loss: 2.8806  val_loss: 7.2137 iou:0.8517  time: 1.50s lr: 1.00E-03
Epoch [653/1000]  train_loss: 2.8759  val_loss: 7.3229 iou:0.8488  time: 1.51s lr: 1.00E-03
Epoch [654/1000]  train_loss: 2.8530  val_loss: 7.4674 iou:0.8447  time: 1.52s lr: 1.00E-03
Epoch [655/1000]  train_loss: 2.8440  val_loss: 7.3434 iou:0.8473  time: 1.51s lr: 1.00E-03
Epoch [656/1000]  train_loss: 2.8376  val_loss: 7.2036 iou:0.8522  time: 1.52s lr: 1.00E-03
Epoch [657/1000]  train_loss: 2.8364  val_loss: 7.1948 iou:0.8524  time: 1.50s lr: 1.00E-03
Epoch [658/1000]  train_loss: 2.8151  val_loss: 7.2785 iou:0.8489  time: 1.50s lr: 1.00E-03
Epoch [659/1000]  train_loss: 2.8029  val_loss: 7.1155 iou:0.8541  time: 1.51s lr: 1.00E-03
Epoch [660/1000]  train_loss: 2.7987  val_loss: 7.1542 iou:0.8525  time: 1.52s lr: 1.00E-03
Epoch [661/1000]  train_loss: 2.7866  val_loss: 7.3953 iou:0.8458  time: 1.51s lr: 1.00E-03
Epoch [662/1000]  train_loss: 2.7828  val_loss: 7.1587 iou:0.8532  time: 1.50s lr: 1.00E-03
Epoch [663/1000]  train_loss: 2.7704  val_loss: 7.2146 iou:0.8512  time: 1.50s lr: 1.00E-03
Epoch [664/1000]  train_loss: 2.7566  val_loss: 7.2633 iou:0.8493  time: 1.50s lr: 1.00E-03
Epoch [665/1000]  train_loss: 2.7468  val_loss: 7.0850 iou:0.8545  time: 1.50s lr: 1.00E-03
Epoch [666/1000]  train_loss: 2.7359  val_loss: 7.1021 iou:0.8533  time: 1.51s lr: 1.00E-03
Epoch [667/1000]  train_loss: 2.7318  val_loss: 7.1546 iou:0.8521  time: 1.50s lr: 1.00E-03
Epoch [668/1000]  train_loss: 2.7196  val_loss: 7.1720 iou:0.8514  time: 1.52s lr: 1.00E-03
Epoch [669/1000]  train_loss: 2.7077  val_loss: 6.9474 iou:0.8567  time: 1.51s lr: 1.00E-03
Epoch [670/1000]  train_loss: 2.7016  val_loss: 7.0651 iou:0.8538  time: 1.52s lr: 1.00E-03
Epoch [671/1000]  train_loss: 2.6872  val_loss: 7.0889 iou:0.8527  time: 1.52s lr: 1.00E-03
Epoch [672/1000]  train_loss: 2.6756  val_loss: 6.9675 iou:0.8560  time: 1.52s lr: 1.00E-03
Epoch [673/1000]  train_loss: 2.6708  val_loss: 7.0585 iou:0.8538  time: 1.51s lr: 1.00E-03
Epoch [674/1000]  train_loss: 2.6614  val_loss: 7.0400 iou:0.8534  time: 1.51s lr: 1.00E-03
Epoch [675/1000]  train_loss: 2.6583  val_loss: 7.0361 iou:0.8542  time: 1.51s lr: 1.00E-03
Epoch [676/1000]  train_loss: 2.6524  val_loss: 6.9805 iou:0.8555  time: 1.55s lr: 1.00E-03
Epoch [677/1000]  train_loss: 2.6446  val_loss: 7.1650 iou:0.8503  time: 1.59s lr: 1.00E-03
Epoch [678/1000]  train_loss: 2.6427  val_loss: 6.8868 iou:0.8582  time: 1.50s lr: 1.00E-03
Epoch [679/1000]  train_loss: 2.6438  val_loss: 7.0684 iou:0.8532  time: 1.58s lr: 1.00E-03
Epoch [680/1000]  train_loss: 2.6389  val_loss: 7.0334 iou:0.8541  time: 1.50s lr: 1.00E-03
Epoch [681/1000]  train_loss: 2.6317  val_loss: 6.9683 iou:0.8571  time: 1.52s lr: 1.00E-03
